# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779202506331
# Start time: 2026-05-19 16:55:06
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
32707,682988.0
32708,682864.0
32709,682929.0
32710,682806.0
32711,682764.0
32712,683058.0
32713,682756.0
32714,682546.0
32715,682626.0
32716,683214.0
32717,683064.0
32718,682843.0
32719,682805.0
32720,682784.0
32721,682871.0
32722,682938.0
32723,682829.0
32724,682402.0
32725,682665.0
32726,682951.0
32727,682648.0
32728,682549.0
32729,682524.0
32730,682289.0
32731,682428.0
32732,682386.0
32733,682519.0
32734,682579.0
32735,682328.0
32736,682119.0
32737,682582.0
32738,682381.0
32739,682440.0
32740,682314.0
32741,682483.0
32742,682654.0
32743,682438.0
32744,682657.0
32745,682761.0
32746,682586.0
32747,682589.0
32748,682445.0
32749,682552.0
32750,682549.0
32751,682590.0
32752,682814.0
32753,682588.0
32754,682388.0
32755,682576.0
32756,682338.0
32757,682165.0
32758,682206.0
32759,682584.0
32760,682936.0
32761,682694.0
32762,682619.0
32763,682591.0
32764,682729.0
32765,683079.0
32766,682742.0
32767,682551.0
32768,682655.0
32769,682580.0
32770,682581.0
32771,682543.0
32772,682592.0
32773,682763.0
32774,683023.0
32775,683077.0
32776,683131.0
32777,683101.0
32778,682975.0
32779,682676.0
32780,682556.0
32781,682423.0
32782,682638.0
32783,683183.0
32784,682801.0
32785,682713.0
32786,683384.0
32787,682038.0
32788,681802.0
32789,682520.0
32790,682455.0
32791,682411.0
32792,682531.0
32793,682440.0
32794,682404.0
32795,682632.0
32796,682741.0
32797,683149.0
32798,682852.0
32799,682782.0
32800,682846.0
32801,682878.0
32802,682668.0
32803,682483.0
32804,683025.0
32805,682988.0
32806,682662.0
32807,682941.0
32808,683115.0
32809,683133.0
32810,682523.0
32811,682300.0
32812,682560.0
32813,682469.0
32814,682513.0
32815,682284.0
32816,681998.0
32817,682658.0
32818,682649.0
32819,682599.0
32820,682288.0
32821,682396.0
32822,682679.0
32823,682614.0
32824,682364.0
32825,682238.0
32826,682104.0
32827,682119.0
32828,682878.0
32829,683248.0
32830,682707.0
32831,682474.0
32832,682427.0
32833,682431.0
32834,682514.0
32835,682928.0
32836,683082.0
32837,682873.0
32838,683019.0
32839,682869.0
32840,682699.0
32841,682648.0
32842,682598.0
32843,682589.0
32844,682616.0
32845,682579.0
32846,682860.0
32847,683193.0
32848,682897.0
32849,682936.0
32850,682964.0
32851,682739.0
32852,682389.0
32853,682502.0
32854,682758.0
32855,682686.0
32856,682529.0
32857,682656.0
32858,682533.0
32859,682576.0
32860,682853.0
32861,683058.0
32862,683137.0
32863,682983.0
32864,682741.0
32865,682814.0
32866,682928.0
32867,682796.0
32868,682724.0
32869,683089.0
32870,683001.0
32871,682734.0
32872,683006.0
32873,682843.0
32874,682723.0
32875,682854.0
32876,682398.0
32877,682447.0
32878,682341.0
32879,682306.0
32880,682523.0
32881,682606.0
32882,682436.0
32883,682292.0
32884,682263.0
32885,682491.0
32886,682711.0
32887,682513.0
32888,682369.0
32889,682270.0
32890,682122.0
32891,682166.0
32892,682582.0
32893,682644.0
32894,682721.0
32895,682402.0
32896,682169.0
32897,682293.0
32898,682368.0
32899,682412.0
32900,682539.0
32901,682143.0
32902,682144.0
32903,682203.0
32904,682522.0
32905,682320.0
32906,682258.0
32907,682486.0
32908,682530.0
32909,682284.0
32910,682039.0
32911,682228.0
32912,682000.0
32913,681743.0
32914,681781.0
32915,682145.0
32916,682497.0
32917,682006.0
32918,681610.0
32919,681593.0
32920,682134.0
32921,682123.0
32922,681931.0
32923,682051.0
32924,682053.0
32925,682183.0
32926,681910.0
32927,681843.0
32928,682206.0
32929,682645.0
32930,682449.0
32931,682409.0
32932,682393.0
32933,682184.0
32934,682326.0
32935,682234.0
32936,682259.0
32937,682630.0
32938,682210.0
32939,681967.0
32940,682076.0
32941,682103.0
32942,682034.0
32943,682273.0
32944,682161.0
32945,682000.0
32946,682243.0
32947,682086.0
32948,682456.0
32949,682438.0
32950,682110.0
32951,682453.0
32952,682607.0
32953,682369.0
32954,682259.0
32955,682204.0
32956,682261.0
32957,682360.0
32958,682459.0
32959,682377.0
32960,682490.0
32961,682371.0
32962,682106.0
32963,682270.0
32964,682278.0
32965,682056.0
32966,682081.0
32967,682231.0
32968,682369.0
32969,682482.0
32970,682069.0
32971,681964.0
32972,682132.0
32973,682510.0
32974,682788.0
32975,682094.0
32976,682030.0
32977,682339.0
32978,682218.0
32979,682445.0
32980,682486.0
32981,682626.0
32982,682434.0
32983,682851.0
32984,683007.0
32985,682876.0
32986,682884.0
32987,682846.0
32988,682503.0
32989,682574.0
32990,682428.0
32991,682428.0
32992,682315.0
32993,682371.0
32994,682624.0
32995,683102.0
32996,683039.0
32997,682897.0
32998,682822.0
32999,682901.0
33000,682972.0
33001,682999.0
33002,683041.0
33003,683258.0
33004,683408.0
33005,683431.0
33006,683092.0
33007,682968.0
33008,683127.0
33009,683291.0
33010,683381.0
33011,683186.0
33012,683147.0
33013,683238.0
33014,683306.0
33015,683096.0
33016,683156.0
33017,683056.0
33018,683159.0
33019,683409.0
33020,683329.0
33021,683180.0
33022,682974.0
33023,682960.0
33024,683167.0
33025,683253.0
33026,683157.0
33027,683097.0
33028,683131.0
33029,683023.0
33030,683304.0
33031,683216.0
33032,683252.0
33033,683303.0
33034,683180.0
33035,683149.0
33036,683432.0
33037,683494.0
33038,683478.0
33039,683581.0
33040,683659.0
33041,683534.0
33042,683450.0
33043,683334.0
33044,683453.0
33045,683663.0
33046,683503.0
33047,683302.0
33048,683230.0
33049,683076.0
33050,683443.0
33051,683466.0
33052,683421.0
33053,683519.0
33054,683529.0
33055,683636.0
33056,683509.0
33057,683303.0
33058,683417.0
33059,683440.0
33060,683589.0
33061,683619.0
33062,683478.0
33063,683616.0
33064,683473.0
33065,683265.0
33066,683220.0
33067,683130.0
33068,683233.0
33069,683574.0
33070,683424.0
33071,683343.0
33072,683591.0
33073,683384.0
33074,683354.0
33075,682919.0
33076,682833.0
33077,683362.0
33078,683223.0
33079,683374.0
33080,683350.0
33081,683280.0
33082,683458.0
33083,683474.0
33084,683133.0
33085,683159.0
33086,683544.0
33087,683444.0
33088,683433.0
33089,683319.0
33090,683499.0
33091,683295.0
33092,683325.0
33093,683273.0
33094,683424.0
33095,683596.0
33096,683426.0
33097,683438.0
33098,683364.0
33099,683446.0
33100,683544.0
33101,683627.0
33102,683752.0
33103,683455.0
33104,683310.0
33105,683442.0
33106,683316.0
33107,683204.0
33108,683351.0
33109,683659.0
33110,683636.0
33111,683475.0
33112,683381.0
33113,683250.0
33114,683316.0
33115,683380.0
33116,683461.0
33117,683318.0
33118,683196.0
33119,683201.0
33120,683171.0
33121,683314.0
33122,683357.0
33123,683368.0
33124,683330.0
33125,683401.0
33126,683518.0
33127,683213.0
33128,682914.0
33129,683269.0
33130,683414.0
33131,682954.0
33132,682728.0
33133,682838.0
33134,682831.0
33135,682984.0
33136,683060.0
33137,682997.0
33138,683142.0
33139,683121.0
33140,683154.0
33141,683232.0
33142,683114.0
33143,683284.0
33144,683213.0
33145,682999.0
33146,682830.0
33147,683295.0
33148,683178.0
33149,683023.0
33150,683228.0
33151,683328.0
33152,683374.0
33153,683169.0
33154,683027.0
33155,683056.0
33156,683196.0
33157,683201.0
33158,683184.0
33159,683383.0
33160,683165.0
33161,683046.0
33162,683216.0
33163,683259.0
33164,683121.0
33165,682869.0
33166,682981.0
33167,683058.0
33168,682931.0
33169,683188.0
33170,683172.0
33171,682967.0
33172,683084.0
33173,683090.0
33174,683156.0
33175,683135.0
33176,683254.0
33177,683524.0
33178,683522.0
33179,683143.0
33180,683301.0
33181,683017.0
33182,682786.0
33183,682861.0
33184,683041.0
33185,683131.0
33186,682971.0
33187,683019.0
33188,683027.0
33189,683033.0
33190,683099.0
33191,682883.0
33192,683072.0
33193,683288.0
33194,683296.0
33195,683278.0
33196,683162.0
33197,683003.0
33198,682960.0
33199,682798.0
33200,682933.0
33201,683069.0
33202,682879.0
33203,682969.0
33204,683114.0
33205,683142.0
33206,683183.0
33207,683319.0
33208,683355.0
33209,683165.0
33210,683113.0
33211,682959.0
33212,683032.0
33213,683242.0
33214,683187.0
33215,683126.0
33216,683233.0
33217,683359.0
33218,683138.0
33219,682943.0
33220,683023.0
33221,683068.0
33222,683111.0
33223,683049.0
33224,683098.0
33225,683015.0
33226,682957.0
33227,682813.0
33228,683124.0
33229,683179.0
33230,683222.0
33231,683059.0
33232,683035.0
33233,682892.0
33234,682995.0
33235,682924.0
33236,682844.0
33237,683094.0
33238,683100.0
33239,683110.0
33240,682991.0
33241,682746.0
33242,682883.0
33243,682968.0
33244,683216.0
33245,683223.0
33246,682896.0
33247,682816.0
33248,682796.0
33249,682865.0
33250,683019.0
33251,683004.0
33252,683054.0
33253,683023.0
33254,682919.0
33255,683061.0
33256,683158.0
33257,683027.0
33258,683159.0
33259,683073.0
33260,683538.0
33261,683808.0
33262,683533.0
33263,683136.0
33264,682985.0
33265,683106.0
33266,683182.0
33267,682828.0
33268,682941.0
33269,682934.0
33270,682991.0
33271,683308.0
33272,683169.0
33273,683135.0
33274,683167.0
33275,683139.0
33276,683303.0
33277,683289.0
33278,683265.0
33279,683197.0
33280,683241.0
33281,683312.0
33282,682944.0
33283,682963.0
33284,683313.0
33285,683406.0
33286,683168.0
33287,683014.0
33288,683213.0
33289,683384.0
33290,683186.0
33291,683239.0
33292,683269.0
33293,683375.0
33294,683251.0
33295,683199.0
33296,683032.0
33297,682884.0
33298,683128.0
33299,683271.0
33300,683250.0
33301,683353.0
33302,683088.0
33303,683186.0
33304,683071.0
33305,683153.0
33306,683301.0
33307,683218.0
33308,683055.0
33309,683143.0
33310,683191.0
33311,683243.0
33312,683274.0
33313,683308.0
33314,683328.0
33315,683228.0
33316,683140.0
33317,683052.0
33318,682956.0
33319,683114.0
33320,683273.0
33321,683308.0
33322,683349.0
33323,683056.0
33324,682764.0
33325,682808.0
33326,682943.0
33327,683110.0
33328,683307.0
33329,683246.0
33330,683101.0
33331,683049.0
33332,682769.0
33333,682704.0
33334,682766.0
33335,682870.0
33336,682901.0
33337,683101.0
33338,683147.0
33339,682782.0
33340,682754.0
33341,682719.0
33342,682686.0
33343,682699.0
33344,682751.0
33345,682945.0
33346,683104.0
33347,683144.0
33348,682946.0
33349,682760.0
33350,682681.0
33351,682971.0
33352,682926.0
33353,682991.0
33354,683086.0
33355,682890.0
33356,682914.0
33357,683138.0
33358,682921.0
33359,682603.0
33360,682668.0
33361,682749.0
33362,682604.0
33363,682540.0
33364,682474.0
33365,682478.0
33366,682652.0
33367,682654.0
33368,682766.0
33369,682842.0
33370,682825.0
33371,682579.0
33372,682375.0
33373,682394.0
33374,682621.0
33375,682770.0
33376,682686.0
33377,682849.0
33378,682603.0
33379,682536.0
33380,682499.0
33381,682626.0
33382,682664.0
33383,682773.0
33384,683096.0
33385,683223.0
33386,682668.0
33387,682545.0
33388,682666.0
33389,682798.0
33390,682720.0
33391,682469.0
33392,682368.0
33393,682483.0
33394,682706.0
33395,682757.0
33396,682693.0
33397,682396.0
33398,682193.0
33399,682264.0
33400,682180.0
33401,682148.0
33402,682451.0
33403,682521.0
33404,682428.0
33405,682529.0
33406,682461.0
33407,682476.0
33408,682694.0
33409,682461.0
33410,682341.0
33411,682560.0
33412,682537.0
33413,682628.0
33414,682779.0
33415,682726.0
33416,682597.0
33417,682349.0
33418,682489.0
33419,682376.0
33420,682558.0
33421,682646.0
33422,682680.0
33423,682658.0
33424,682429.0
33425,682289.0
33426,682164.0
33427,682446.0
33428,682593.0
33429,682451.0
33430,682355.0
33431,682371.0
33432,682335.0
33433,682643.0
33434,682478.0
33435,682539.0
33436,682520.0
33437,682669.0
33438,682728.0
33439,682827.0
33440,682844.0
33441,682622.0
33442,682444.0
33443,682463.0
33444,682605.0
33445,682664.0
33446,682361.0
33447,682556.0
33448,682630.0
33449,682348.0
33450,682419.0
33451,682468.0
33452,682528.0
33453,682337.0
33454,682421.0
33455,682451.0
33456,682604.0
33457,682397.0
33458,682516.0
33459,682558.0
33460,682238.0
33461,682501.0
33462,682862.0
33463,682673.0
33464,682541.0
33465,682385.0
33466,682284.0
33467,682315.0
33468,682307.0
33469,682486.0
33470,682628.0
33471,682530.0
33472,682317.0
33473,682308.0
33474,682217.0
33475,682179.0
33476,682272.0
33477,682200.0
33478,682158.0
33479,682529.0
33480,682489.0
33481,682228.0
33482,682234.0
33483,682224.0
33484,682143.0
33485,682243.0
33486,682360.0
33487,682349.0
33488,682625.0
33489,682617.0
33490,682461.0
33491,682342.0
33492,682457.0
33493,682306.0
33494,682215.0
33495,682252.0
33496,682304.0
33497,682218.0
33498,682105.0
33499,682164.0
33500,682358.0
33501,682564.0
33502,682511.0
33503,682562.0
33504,682331.0
33505,682237.0
33506,682173.0
33507,682223.0
33508,682516.0
33509,682298.0
33510,682233.0
33511,682083.0
33512,682047.0
33513,682246.0
33514,682313.0
33515,682336.0
33516,682228.0
33517,682139.0
33518,682281.0
33519,682196.0
33520,682168.0
33521,682187.0
33522,682098.0
33523,681916.0
33524,682055.0
33525,682266.0
33526,682063.0
33527,682123.0
33528,682245.0
33529,682523.0
33530,682239.0
33531,682084.0
33532,682200.0
33533,682220.0
33534,682158.0
33535,682234.0
33536,682076.0
33537,681636.0
33538,682044.0
33539,682216.0
33540,682224.0
33541,682251.0
33542,682235.0
33543,682093.0
33544,682043.0
33545,682093.0
33546,681963.0
33547,682063.0
33548,682073.0
33549,681990.0
33550,681970.0
33551,682044.0
33552,682059.0
33553,682014.0
33554,682073.0
33555,682111.0
33556,681999.0
33557,682053.0
33558,681861.0
33559,681873.0
33560,681824.0
33561,681854.0
33562,681984.0
33563,681982.0
33564,682026.0
33565,682119.0
33566,681912.0
33567,682020.0
33568,682119.0
33569,682017.0
33570,682042.0
33571,681986.0
33572,681938.0
33573,681796.0
33574,682036.0
33575,681838.0
33576,681824.0
33577,682229.0
33578,682584.0
33579,682800.0
33580,682073.0
33581,681611.0
33582,681627.0
33583,681618.0
33584,681809.0
33585,681706.0
33586,681304.0
33587,681839.0
33588,681918.0
33589,681992.0
33590,681950.0
33591,681683.0
33592,681673.0
33593,681921.0
33594,681989.0
33595,681773.0
33596,681931.0
33597,681817.0
33598,681806.0
33599,681919.0
33600,681934.0
33601,681912.0
33602,681806.0
33603,681366.0
33604,680931.0
33605,681089.0
33606,680775.0
33607,679904.0
33608,679336.0
33609,678664.0
33610,678267.0
33611,677837.0
33612,677070.0
33613,676563.0
33614,676164.0
33615,675669.0
33616,675514.0
33617,675344.0
33618,675049.0
33619,674948.0
33620,674853.0
33621,674756.0
33622,674957.0
33623,674744.0
33624,674201.0
33625,674348.0
33626,674304.0
33627,674549.0
33628,674803.0
33629,674999.0
33630,674831.0
33631,675035.0
33632,675286.0
33633,675773.0
33634,676128.0
33635,676135.0
33636,676119.0
33637,676509.0
33638,676912.0
33639,677461.0
33640,677781.0
33641,678176.0
33642,678333.0
33643,678363.0
33644,678569.0
33645,678614.0
33646,678606.0
33647,679018.0
33648,679477.0
33649,679553.0
33650,679468.0
33651,679707.0
33652,679740.0
33653,679979.0
33654,680028.0
33655,680152.0
33656,680283.0
33657,680149.0
33658,680424.0
33659,680441.0
33660,680512.0
33661,680579.0
33662,680316.0
33663,680333.0
33664,680369.0
33665,680370.0
33666,680245.0
33667,680429.0
33668,680356.0
33669,680505.0
33670,680586.0
33671,680559.0
33672,680343.0
33673,680351.0
33674,680581.0
33675,680646.0
33676,680766.0
33677,680872.0
33678,680747.0
33679,680816.0
33680,680976.0
33681,680946.0
33682,680909.0
33683,680972.0
33684,680803.0
33685,680862.0
33686,681116.0
33687,681037.0
33688,680950.0
33689,681083.0
33690,681253.0
33691,681075.0
33692,680878.0
33693,680979.0
33694,681156.0
33695,681086.0
33696,681049.0
33697,681216.0
33698,681056.0
33699,680976.0
33700,681164.0
33701,681287.0
33702,681328.0
33703,681319.0
33704,681216.0
33705,681066.0
33706,681005.0
33707,680859.0
33708,681049.0
33709,681315.0
33710,681056.0
33711,680873.0
33712,681172.0
33713,681047.0
33714,681170.0
33715,681326.0
33716,681205.0
33717,681109.0
33718,680997.0
33719,681013.0
33720,680861.0
33721,680958.0
33722,681041.0
33723,681298.0
33724,681407.0
33725,681313.0
33726,681354.0
33727,681226.0
33728,681321.0
33729,681148.0
33730,680813.0
33731,680886.0
33732,681104.0
33733,681350.0
33734,681110.0
33735,681104.0
33736,681192.0
33737,680978.0
33738,681158.0
33739,681370.0
33740,681382.0
33741,681336.0
33742,681246.0
33743,681214.0
33744,681128.0
33745,681304.0
33746,681259.0
33747,681371.0
33748,681621.0
33749,681682.0
33750,681701.0
33751,681453.0
33752,681301.0
33753,681244.0
33754,681524.0
33755,681386.0
33756,681287.0
33757,681461.0
33758,681572.0
33759,681802.0
33760,681572.0
33761,681353.0
33762,681548.0
33763,681541.0
33764,681548.0
33765,681732.0
33766,681626.0
33767,681759.0
33768,681669.0
33769,681483.0
33770,681474.0
33771,681561.0
33772,681730.0
33773,681694.0
33774,681747.0
33775,681581.0
33776,681496.0
33777,681541.0
33778,681728.0
33779,681834.0
33780,681549.0
33781,681589.0
33782,681629.0
33783,681269.0
33784,681274.0
33785,681445.0
33786,681454.0
33787,681549.0
33788,681603.0
33789,681658.0
33790,681605.0
33791,681486.0
33792,681474.0
33793,681668.0
33794,681614.0
33795,681680.0
33796,681625.0
33797,681367.0
33798,681519.0
33799,681594.0
33800,681483.0
33801,681660.0
33802,681719.0
33803,681699.0
33804,681501.0
33805,681504.0
33806,681482.0
33807,681601.0
33808,681587.0
33809,681698.0
33810,681745.0
33811,681636.0
33812,681248.0
33813,681260.0
33814,681470.0
33815,681468.0
33816,681410.0
33817,681518.0
33818,681621.0
33819,681734.0
33820,681503.0
33821,681379.0
33822,681416.0
33823,681599.0
33824,681566.0
33825,681366.0
33826,681484.0
33827,681626.0
33828,681368.0
33829,681301.0
33830,681547.0
33831,681588.0
33832,681469.0
33833,681518.0
33834,681523.0
33835,681597.0
33836,681784.0
33837,681527.0
33838,681361.0
33839,681468.0
33840,681444.0
33841,681311.0
33842,681493.0
33843,681547.0
33844,681502.0
33845,681639.0
33846,681566.0
33847,681356.0
33848,681472.0
33849,681406.0
33850,681236.0
33851,681316.0
33852,681326.0
33853,681573.0
33854,681606.0
33855,681313.0
33856,681182.0
33857,681246.0
33858,681156.0
33859,681310.0
33860,681368.0
33861,681627.0
33862,681713.0
33863,681766.0
33864,681792.0
33865,681540.0
33866,681300.0
33867,681071.0
33868,680995.0
33869,681166.0
33870,681200.0
33871,681364.0
33872,681419.0
33873,681504.0
33874,681517.0
33875,681071.0
33876,681153.0
33877,681451.0
33878,681529.0
33879,681486.0
33880,681488.0
33881,681711.0
33882,681818.0
33883,681527.0
33884,681503.0
33885,681601.0
33886,681614.0
33887,681649.0
33888,681621.0
33889,681564.0
33890,681573.0
33891,681603.0
33892,681459.0
33893,681537.0
33894,681618.0
33895,681745.0
33896,681561.0
33897,681309.0
33898,681076.0
33899,680999.0
33900,680741.0
33901,681079.0
33902,681396.0
33903,681496.0
33904,681334.0
33905,681228.0
33906,681230.0
33907,681264.0
33908,681093.0
33909,681068.0
33910,681082.0
33911,681375.0
33912,681531.0
33913,681354.0
33914,681170.0
33915,681173.0
33916,681247.0
33917,681224.0
33918,681146.0
33919,681229.0
33920,681417.0
33921,681501.0
33922,681559.0
33923,681396.0
33924,681208.0
33925,681178.0
33926,681252.0
33927,681386.0
33928,681186.0
33929,681172.0
33930,681274.0
33931,681266.0
33932,681362.0
33933,681352.0
33934,681387.0
33935,681692.0
33936,681620.0
33937,681608.0
33938,681413.0
33939,681115.0
33940,681001.0
33941,681068.0
33942,681351.0
33943,681415.0
33944,681333.0
33945,681564.0
33946,681748.0
33947,681382.0
33948,681317.0
33949,681215.0
33950,680936.0
33951,681129.0
33952,681301.0
33953,681297.0
33954,681214.0
33955,681200.0
33956,681160.0
33957,681155.0
33958,681205.0
33959,681405.0
33960,681313.0
33961,681178.0
33962,681344.0
33963,681221.0
33964,680957.0
33965,681161.0
33966,681488.0
33967,681315.0
33968,681253.0
33969,681403.0
33970,681046.0
33971,680933.0
33972,681249.0
33973,681264.0
33974,681310.0
33975,681308.0
33976,681319.0
33977,681238.0
