# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779202957301
# Start time: 2026-05-19 17:02:37
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
27020,449130.0
27021,449827.0
27022,449093.0
27023,447828.0
27024,447551.0
27025,448699.0
27026,449531.0
27027,448466.0
27028,447001.0
27029,447596.0
27030,449038.0
27031,449649.0
27032,448513.0
27033,447646.0
27034,448027.0
27035,449014.0
27036,449304.0
27037,448294.0
27038,447236.0
27039,447504.0
27040,448642.0
27041,449249.0
27042,448956.0
27043,448002.0
27044,447971.0
27045,448940.0
27046,449538.0
27047,448631.0
27048,447169.0
27049,447228.0
27050,448238.0
27051,449514.0
27052,448943.0
27053,447891.0
27054,447784.0
27055,449054.0
27056,449621.0
27057,448583.0
27058,447277.0
27059,447440.0
27060,448580.0
27061,449632.0
27062,448994.0
27063,447776.0
27064,447340.0
27065,448541.0
27066,449408.0
27067,448575.0
27068,447636.0
27069,447774.0
27070,448987.0
27071,449698.0
27072,449215.0
27073,448103.0
27074,447986.0
27075,449086.0
27076,449646.0
27077,448883.0
27078,447338.0
27079,447078.0
27080,448613.0
27081,449787.0
27082,448957.0
27083,447491.0
27084,447826.0
27085,449005.0
27086,449273.0
27087,448618.0
27088,447713.0
27089,447703.0
27090,448672.0
27091,449547.0
27092,449111.0
27093,447853.0
27094,448009.0
27095,449099.0
27096,449654.0
27097,448816.0
27098,447519.0
27099,447481.0
27100,448926.0
27101,449818.0
27102,448767.0
27103,447723.0
27104,447928.0
27105,449028.0
27106,449601.0
27107,448789.0
27108,447452.0
27109,447719.0
27110,449109.0
27111,449367.0
27112,448829.0
27113,448063.0
27114,448119.0
27115,448971.0
27116,449530.0
27117,448794.0
27118,447715.0
27119,447946.0
27120,449052.0
27121,449913.0
27122,449196.0
27123,447767.0
27124,447640.0
27125,448783.0
27126,449814.0
27127,448522.0
27128,448098.0
27129,448259.0
27130,449173.0
27131,449744.0
27132,448995.0
27133,447880.0
27134,447896.0
27135,448773.0
27136,449269.0
27137,448478.0
27138,447913.0
27139,448135.0
27140,449083.0
27141,449538.0
27142,448579.0
27143,447085.0
27144,447440.0
27145,449071.0
27146,449906.0
27147,448730.0
27148,447474.0
27149,447236.0
27150,448882.0
27151,449839.0
27152,449207.0
27153,448094.0
27154,448378.0
27155,449233.0
27156,449499.0
27157,448444.0
27158,447224.0
27159,447748.0
27160,449329.0
27161,449761.0
27162,448521.0
27163,447661.0
27164,447978.0
27165,449139.0
27166,449668.0
27167,448419.0
27168,447511.0
27169,447820.0
27170,449066.0
27171,449633.0
27172,448833.0
27173,447644.0
27174,447590.0
27175,449196.0
27176,450099.0
27177,448601.0
27178,447321.0
27179,448309.0
27180,449304.0
27181,449869.0
27182,449086.0
27183,447806.0
27184,448015.0
27185,448998.0
27186,449184.0
27187,448715.0
27188,447619.0
27189,447986.0
27190,449443.0
27191,449948.0
27192,449113.0
27193,447383.0
27194,447468.0
27195,448585.0
27196,449235.0
27197,448889.0
27198,447851.0
27199,448268.0
27200,449511.0
27201,449792.0
27202,449013.0
27203,448006.0
27204,447966.0
27205,449097.0
27206,449675.0
27207,448664.0
27208,447340.0
27209,447995.0
27210,449166.0
27211,449606.0
27212,448912.0
27213,447653.0
27214,447870.0
27215,449354.0
27216,449850.0
27217,448876.0
27218,447731.0
27219,447789.0
27220,448803.0
27221,449398.0
27222,448104.0
27223,447614.0
27224,448115.0
27225,449109.0
27226,449491.0
27227,448426.0
27228,447618.0
27229,447706.0
27230,448743.0
27231,449504.0
27232,448626.0
27233,447430.0
27234,447508.0
27235,448688.0
27236,449343.0
27237,448721.0
27238,447565.0
27239,447786.0
27240,448793.0
27241,449173.0
27242,448631.0
27243,447612.0
27244,447836.0
27245,449011.0
27246,448994.0
27247,442789.0
27248,439933.0
27249,442911.0
27250,449019.0
27251,449531.0
27252,314140.0
27253,33471.0
27254,4009.0
27255,37802.0
27256,54294.0
27257,50690.0
27258,93148.0
27259,153248.0
27260,212356.0
27261,259059.0
27262,308871.0
27263,357268.0
27264,397904.0
27265,420010.0
27266,424318.0
27267,423011.0
27268,428348.0
27269,430067.0
27270,432014.0
27271,432723.0
27272,432216.0
27273,431699.0
27274,430086.0
27275,421298.0
27276,414911.0
27277,417884.0
27278,418134.0
27279,415143.0
27280,418093.0
27281,421943.0
27282,425989.0
27283,433676.0
27284,437946.0
27285,439638.0
27286,440782.0
27287,440401.0
27288,439520.0
27289,439584.0
27290,442863.0
27291,444443.0
27292,444230.0
27293,443589.0
27294,444286.0
27295,444853.0
27296,444864.0
27297,444701.0
27298,495254.0
27299,530069.0
27300,506743.0
27301,494029.0
27302,485454.0
27303,478553.0
27304,474892.0
27305,473663.0
27306,473254.0
27307,470860.0
27308,468590.0
27309,467541.0
27310,465869.0
27311,464205.0
27312,460740.0
27313,457883.0
27314,460838.0
27315,465298.0
27316,466813.0
27317,465144.0
27318,462246.0
27319,461573.0
27320,462616.0
27321,461938.0
27322,460451.0
27323,459349.0
27324,459094.0
27325,459658.0
27326,459021.0
27327,457824.0
27328,456500.0
27329,456401.0
27330,457386.0
27331,457473.0
27332,456286.0
27333,455125.0
27334,455257.0
27335,456074.0
27336,456413.0
27337,454565.0
27338,453634.0
27339,454250.0
27340,455158.0
27341,455546.0
27342,454268.0
27343,453218.0
27344,453014.0
27345,453564.0
27346,454443.0
27347,453139.0
27348,451796.0
27349,452409.0
27350,453848.0
27351,453808.0
27352,452613.0
27353,450976.0
27354,451710.0
27355,452816.0
27356,452774.0
27357,451278.0
27358,450243.0
27359,450708.0
27360,452023.0
27361,452773.0
27362,451577.0
27363,450405.0
27364,450939.0
27365,452089.0
27366,452030.0
27367,450681.0
27368,450073.0
27369,450630.0
27370,451826.0
27371,451575.0
27372,450723.0
27373,449507.0
27374,449664.0
27375,451412.0
27376,451548.0
27377,450821.0
27378,449993.0
27379,449938.0
27380,450944.0
27381,451974.0
27382,450790.0
27383,449398.0
27384,449778.0
27385,450993.0
27386,451114.0
27387,450014.0
27388,449455.0
27389,449730.0
27390,450686.0
27391,450946.0
27392,449536.0
27393,449059.0
27394,450062.0
27395,451018.0
27396,451256.0
27397,450176.0
27398,449209.0
27399,449293.0
27400,450516.0
27401,451311.0
27402,450224.0
27403,449163.0
27404,449163.0
27405,449838.0
27406,450888.0
27407,449874.0
27408,449213.0
27409,449575.0
27410,450626.0
27411,450458.0
27412,449474.0
27413,448903.0
27414,449313.0
27415,450189.0
27416,450153.0
27417,449526.0
27418,448754.0
27419,449089.0
27420,450281.0
27421,450554.0
27422,449339.0
27423,448338.0
27424,448801.0
27425,450159.0
27426,450428.0
27427,449413.0
27428,448336.0
27429,448445.0
27430,449562.0
27431,449794.0
27432,449001.0
27433,447962.0
27434,449041.0
27435,450245.0
27436,450443.0
27437,449316.0
27438,447887.0
27439,447939.0
27440,449721.0
27441,450448.0
27442,449532.0
27443,448598.0
27444,448824.0
27445,450071.0
27446,450421.0
27447,449164.0
27448,448369.0
27449,448881.0
27450,449853.0
27451,450325.0
27452,449253.0
27453,448133.0
27454,448763.0
27455,450040.0
27456,449981.0
27457,448951.0
27458,448486.0
27459,448983.0
27460,449993.0
27461,449551.0
27462,448453.0
27463,448648.0
27464,449401.0
27465,450337.0
27466,450221.0
27467,448986.0
27468,448101.0
27469,448655.0
27470,450120.0
27471,450157.0
27472,448959.0
27473,448464.0
27474,448669.0
27475,449161.0
27476,449978.0
27477,449354.0
27478,448210.0
27479,448794.0
27480,450166.0
27481,450376.0
27482,449296.0
27483,448264.0
27484,448969.0
27485,450101.0
27486,449963.0
27487,448866.0
27488,447741.0
27489,448349.0
27490,449759.0
27491,449844.0
27492,448995.0
27493,448252.0
27494,449023.0
27495,450249.0
27496,450438.0
27497,449430.0
27498,448416.0
27499,448801.0
27500,449342.0
27501,448386.0
27502,447736.0
27503,448131.0
27504,449156.0
27505,449304.0
27506,447889.0
27507,446623.0
27508,447328.0
27509,448211.0
27510,448270.0
27511,447052.0
27512,446152.0
27513,447031.0
27514,448294.0
27515,448365.0
27516,447789.0
27517,446898.0
27518,447206.0
27519,448465.0
27520,448032.0
27521,447429.0
27522,446804.0
27523,447471.0
27524,448754.0
27525,448708.0
27526,447626.0
27527,447198.0
27528,447609.0
27529,448972.0
27530,449104.0
27531,448139.0
27532,447183.0
27533,447867.0
27534,449149.0
27535,449456.0
27536,448349.0
27537,446850.0
27538,447850.0
27539,449498.0
27540,449832.0
27541,448896.0
27542,447739.0
27543,447748.0
27544,448581.0
27545,449238.0
27546,448592.0
27547,447579.0
27548,448443.0
27549,449561.0
27550,448781.0
27551,448302.0
27552,447713.0
27553,448741.0
27554,450054.0
27555,449606.0
27556,448412.0
27557,447708.0
27558,447666.0
27559,449424.0
27560,449941.0
27561,448533.0
27562,447230.0
27563,448072.0
27564,449593.0
27565,449677.0
27566,448878.0
27567,448264.0
27568,448694.0
27569,449585.0
27570,449409.0
27571,448423.0
27572,447718.0
27573,448248.0
27574,449251.0
27575,449832.0
27576,448587.0
27577,447884.0
27578,448323.0
27579,449049.0
27580,449303.0
27581,448701.0
27582,447893.0
27583,448563.0
27584,449271.0
27585,449277.0
27586,448581.0
27587,448150.0
27588,448442.0
27589,449338.0
27590,449553.0
27591,448578.0
27592,447243.0
27593,447825.0
27594,449386.0
27595,449729.0
27596,448369.0
27597,447570.0
27598,448393.0
27599,449303.0
27600,448683.0
27601,448357.0
27602,447943.0
27603,448613.0
27604,448880.0
27605,448678.0
27606,448661.0
27607,448086.0
27608,448584.0
27609,449776.0
27610,449553.0
27611,448023.0
27612,447531.0
27613,448078.0
27614,448816.0
27615,449367.0
27616,448327.0
27617,446387.0
27618,441070.0
27619,440243.0
27620,446336.0
27621,447161.0
27622,445518.0
27623,444500.0
27624,441168.0
27625,283255.0
27626,22878.0
27627,-1581.0
27628,-1568.0
27629,-1567.0
27630,-1577.0
27631,-1577.0
27632,-1566.0
27633,-317.0
27634,14358.0
27635,44508.0
27636,75403.0
27637,102586.0
27638,127220.0
27639,149619.0
27640,171682.0
27641,196570.0
27642,220625.0
27643,240768.0
27644,258086.0
27645,268061.0
27646,270282.0
27647,257723.0
27648,234693.0
27649,213134.0
27650,193881.0
27651,146413.0
27652,99450.0
27653,101604.0
27654,16820.0
27655,-1566.0
27656,-1551.0
27657,-1563.0
27658,-1553.0
27659,-1567.0
27660,-1558.0
27661,8539.0
27662,96261.0
27663,185623.0
27664,308539.0
27665,495314.0
27666,531383.0
27667,510726.0
27668,497882.0
27669,488851.0
27670,483880.0
27671,477664.0
27672,474065.0
27673,471349.0
27674,469506.0
27675,466898.0
27676,462467.0
27677,459006.0
27678,460279.0
27679,464420.0
27680,468743.0
27681,465759.0
27682,463473.0
27683,463251.0
27684,463722.0
27685,462784.0
27686,460423.0
27687,459131.0
27688,459336.0
27689,460195.0
27690,459339.0
27691,458019.0
27692,457449.0
27693,457537.0
27694,457731.0
27695,457863.0
27696,455866.0
27697,455308.0
27698,456151.0
27699,456997.0
27700,456445.0
27701,454442.0
27702,453891.0
27703,455145.0
27704,456133.0
27705,456017.0
27706,454340.0
27707,453666.0
27708,454631.0
27709,455384.0
27710,454835.0
27711,453007.0
27712,451906.0
27713,452621.0
27714,454153.0
27715,453952.0
27716,452572.0
27717,451818.0
27718,452556.0
27719,453058.0
27720,452934.0
27721,452436.0
27722,451764.0
27723,452259.0
27724,453426.0
27725,453179.0
27726,451330.0
27727,450965.0
27728,451524.0
27729,452566.0
27730,452698.0
27731,451074.0
27732,450335.0
27733,452006.0
27734,452863.0
27735,452390.0
27736,450898.0
27737,450269.0
27738,450908.0
27739,451937.0
27740,452009.0
27741,450740.0
27742,449146.0
27743,449951.0
27744,451899.0
27745,451683.0
27746,450623.0
27747,450102.0
27748,451118.0
27749,452012.0
27750,451543.0
27751,450225.0
27752,449749.0
27753,450134.0
27754,451380.0
27755,451179.0
27756,450316.0
27757,449690.0
27758,449769.0
27759,450482.0
27760,451491.0
27761,450526.0
27762,449763.0
27763,450442.0
27764,451696.0
27765,450548.0
27766,449373.0
27767,449295.0
27768,450492.0
27769,451340.0
27770,450673.0
27771,448662.0
27772,448964.0
27773,450368.0
27774,451049.0
27775,450557.0
27776,449130.0
27777,448086.0
27778,449211.0
27779,451006.0
27780,450776.0
27781,449188.0
27782,448684.0
27783,449562.0
27784,450649.0
27785,449831.0
27786,449080.0
27787,449104.0
27788,449733.0
27789,450783.0
27790,450509.0
27791,449344.0
27792,448604.0
27793,448830.0
27794,449749.0
27795,450281.0
27796,449223.0
27797,448346.0
27798,449278.0
27799,450816.0
27800,450487.0
27801,449204.0
27802,448256.0
27803,449388.0
27804,450430.0
27805,449713.0
27806,448026.0
27807,448321.0
27808,449788.0
27809,450883.0
27810,450141.0
27811,448526.0
27812,448246.0
27813,449759.0
27814,450679.0
27815,449936.0
27816,448797.0
27817,448258.0
27818,449038.0
27819,449564.0
27820,450097.0
27821,448746.0
27822,448346.0
27823,449158.0
27824,450266.0
27825,450104.0
27826,448545.0
27827,447966.0
27828,447934.0
27829,449696.0
27830,450369.0
27831,448807.0
27832,448245.0
27833,449163.0
27834,449937.0
27835,449454.0
27836,448384.0
27837,448476.0
27838,449308.0
27839,450223.0
27840,449784.0
27841,447995.0
27842,447476.0
27843,449009.0
27844,450223.0
27845,449864.0
27846,448445.0
27847,448269.0
27848,449266.0
27849,449263.0
27850,449506.0
27851,448917.0
27852,448561.0
27853,449667.0
27854,450368.0
27855,449726.0
27856,448745.0
27857,448056.0
27858,448801.0
27859,450894.0
27860,450396.0
27861,448689.0
27862,447991.0
27863,449151.0
27864,449459.0
27865,449681.0
27866,448676.0
27867,448201.0
27868,449037.0
27869,450201.0
27870,450169.0
27871,448647.0
27872,447664.0
27873,448295.0
27874,450089.0
27875,449878.0
27876,448316.0
27877,447818.0
27878,448939.0
27879,449784.0
27880,448956.0
27881,448218.0
27882,448343.0
27883,449088.0
27884,449464.0
27885,448590.0
27886,448416.0
27887,448290.0
27888,449039.0
27889,450057.0
27890,449888.0
27891,448473.0
27892,447723.0
27893,448506.0
27894,450648.0
27895,450173.0
27896,448645.0
27897,447748.0
27898,448072.0
27899,449318.0
27900,449390.0
27901,448265.0
27902,448128.0
27903,449001.0
27904,449920.0
27905,449306.0
27906,448073.0
27907,447637.0
27908,448677.0
27909,449303.0
27910,449708.0
27911,448528.0
27912,448023.0
27913,448759.0
27914,449558.0
27915,449083.0
27916,447979.0
27917,447682.0
27918,448956.0
27919,449844.0
27920,449488.0
27921,448022.0
27922,447838.0
27923,448767.0
27924,449066.0
27925,449871.0
27926,448733.0
27927,447353.0
27928,441801.0
27929,437706.0
27930,438851.0
27931,440431.0
27932,440860.0
27933,442167.0
27934,441970.0
27935,439184.0
27936,438283.0
27937,389940.0
27938,102947.0
27939,-1406.0
27940,-1544.0
27941,-1559.0
27942,-1566.0
27943,-1590.0
27944,-1578.0
27945,-1591.0
27946,-1571.0
27947,-1509.0
27948,7137.0
27949,46111.0
27950,86982.0
27951,115906.0
27952,143244.0
27953,165793.0
27954,183783.0
27955,204369.0
27956,221648.0
27957,237176.0
27958,253426.0
27959,269823.0
27960,286668.0
27961,306644.0
27962,324937.0
27963,339819.0
27964,354018.0
27965,367573.0
27966,380179.0
27967,392662.0
27968,404904.0
27969,417683.0
27970,429086.0
27971,433069.0
27972,434094.0
27973,405160.0
27974,365726.0
27975,357250.0
27976,339264.0
27977,336203.0
27978,444713.0
27979,520564.0
27980,497644.0
27981,485163.0
27982,477177.0
27983,473233.0
27984,470533.0
27985,467253.0
27986,463457.0
27987,460948.0
27988,460153.0
27989,459998.0
27990,459205.0
27991,458707.0
27992,457794.0
27993,456931.0
27994,457189.0
27995,457139.0
27996,455609.0
27997,454572.0
27998,454361.0
27999,455757.0
28000,454678.0
28001,452509.0
28002,451336.0
28003,452332.0
28004,452638.0
28005,450918.0
28006,449273.0
28007,448836.0
28008,449479.0
28009,451424.0
28010,450866.0
28011,448773.0
28012,447865.0
28013,449539.0
28014,451534.0
28015,453260.0
28016,457998.0
28017,458944.0
28018,458892.0
28019,459849.0
28020,458451.0
28021,455811.0
28022,455947.0
28023,456674.0
28024,456723.0
28025,455270.0
28026,453393.0
28027,454494.0
28028,455696.0
28029,456058.0
28030,454983.0
28031,453099.0
28032,452766.0
28033,453418.0
28034,454201.0
28035,453746.0
28036,452821.0
28037,452598.0
28038,453147.0
28039,453751.0
28040,452717.0
28041,451153.0
28042,451373.0
28043,451970.0
28044,452910.0
28045,452157.0
28046,451191.0
28047,450598.0
28048,452040.0
28049,452944.0
28050,452284.0
28051,450814.0
28052,450048.0
28053,450809.0
28054,451310.0
28055,451316.0
28056,450441.0
28057,450320.0
28058,451616.0
28059,451787.0
28060,450268.0
28061,449868.0
28062,450218.0
28063,451064.0
28064,451669.0
28065,451173.0
28066,449658.0
28067,449506.0
28068,450590.0
28069,451321.0
28070,449843.0
28071,448926.0
28072,449893.0
28073,450991.0
28074,451246.0
28075,450712.0
28076,449253.0
28077,448276.0
28078,448801.0
28079,450759.0
28080,450766.0
28081,448878.0
28082,448633.0
28083,449858.0
28084,450854.0
28085,450492.0
28086,448764.0
28087,448068.0
28088,450036.0
28089,451221.0
28090,450227.0
28091,448779.0
28092,448368.0
28093,449487.0
28094,450376.0
28095,449795.0
28096,448830.0
28097,448656.0
28098,449737.0
28099,451105.0
28100,449846.0
28101,448516.0
28102,448630.0
28103,449123.0
28104,449976.0
28105,449226.0
28106,448271.0
28107,448377.0
28108,449373.0
28109,449728.0
28110,449381.0
28111,448187.0
28112,447351.0
28113,449164.0
28114,450518.0
28115,450233.0
28116,448858.0
28117,448049.0
28118,448784.0
28119,450267.0
28120,449647.0
28121,448168.0
28122,447600.0
28123,449534.0
28124,450532.0
28125,449711.0
28126,448070.0
28127,447486.0
28128,448722.0
28129,449408.0
28130,449054.0
28131,448263.0
28132,448691.0
28133,449676.0
28134,450171.0
28135,449156.0
28136,448138.0
28137,448043.0
28138,449003.0
28139,450197.0
28140,449211.0
28141,448026.0
28142,448176.0
28143,448857.0
28144,449442.0
28145,449198.0
28146,448573.0
28147,448161.0
28148,448443.0
28149,448418.0
28150,448241.0
28151,447924.0
28152,447769.0
28153,448743.0
28154,449621.0
28155,448688.0
28156,447271.0
28157,447324.0
28158,448873.0
28159,449799.0
28160,448973.0
28161,447781.0
28162,448252.0
28163,449362.0
28164,449542.0
28165,448952.0
28166,447648.0
28167,448208.0
28168,449188.0
28169,449864.0
28170,449110.0
28171,447849.0
28172,447718.0
28173,449053.0
28174,449908.0
28175,449036.0
28176,447419.0
28177,447004.0
28178,449046.0
28179,449973.0
28180,448906.0
28181,447565.0
28182,447425.0
28183,448511.0
28184,449838.0
28185,449381.0
28186,446488.0
28187,434424.0
28188,433448.0
28189,436620.0
28190,436473.0
28191,437079.0
28192,439525.0
28193,441784.0
28194,442491.0
28195,441614.0
28196,440071.0
28197,440253.0
28198,441596.0
28199,441551.0
28200,440899.0
28201,439944.0
28202,389814.0
28203,101401.0
28204,-1422.0
28205,-1552.0
28206,-1569.0
28207,-1547.0
28208,-1564.0
28209,-1565.0
28210,-1570.0
28211,-1584.0
28212,-1576.0
28213,-1559.0
28214,-1563.0
28215,-1544.0
28216,-1549.0
28217,-1569.0
28218,-1559.0
28219,-1552.0
28220,-1568.0
28221,-1566.0
28222,-1571.0
28223,-1573.0
28224,-1562.0
28225,-1557.0
28226,-1571.0
28227,-1580.0
28228,-1582.0
28229,-1573.0
28230,-1571.0
28231,-1567.0
28232,-1569.0
28233,-1565.0
28234,-716.0
28235,11284.0
28236,36573.0
28237,69828.0
28238,127517.0
28239,377089.0
28240,497074.0
28241,476734.0
28242,467084.0
28243,461001.0
28244,456941.0
28245,452635.0
28246,448057.0
28247,446232.0
28248,446644.0
28249,446851.0
28250,444910.0
28251,442374.0
28252,442169.0
28253,443503.0
28254,443063.0
28255,441152.0
28256,440578.0
28257,441301.0
28258,442173.0
28259,442204.0
28260,441086.0
28261,440468.0
28262,440784.0
28263,441748.0
28264,442138.0
28265,441254.0
28266,439521.0
28267,439646.0
28268,440531.0
28269,441722.0
28270,440579.0
28271,438638.0
28272,438614.0
28273,441511.0
28274,445685.0
28275,445409.0
28276,443622.0
28277,442607.0
28278,443106.0
28279,443847.0
28280,443258.0
28281,441058.0
28282,440344.0
28283,442013.0
28284,443201.0
28285,442328.0
28286,440544.0
28287,440305.0
28288,443204.0
28289,445257.0
28290,444910.0
28291,443614.0
28292,444059.0
28293,446188.0
28294,446838.0
28295,446359.0
28296,451621.0
28297,453739.0
28298,453327.0
28299,453903.0
28300,451533.0
28301,449673.0
28302,449504.0
28303,450433.0
28304,450627.0
28305,449378.0
28306,448019.0
28307,448620.0
28308,449024.0
