# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779205560885
# Start time: 2026-05-19 17:46:00
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
39136,87912.0
39137,88073.0
39138,87947.0
39139,88049.0
39140,88112.0
39141,87808.0
39142,87859.0
39143,87998.0
39144,87957.0
39145,87809.0
39146,87759.0
39147,87855.0
39148,88039.0
39149,88056.0
39150,87976.0
39151,87936.0
39152,87956.0
39153,87924.0
39154,87846.0
39155,87915.0
39156,87981.0
39157,87878.0
39158,88038.0
39159,88204.0
39160,87941.0
39161,87888.0
39162,87948.0
39163,87843.0
39164,87910.0
39165,87768.0
39166,87651.0
39167,87699.0
39168,88028.0
39169,88067.0
39170,87741.0
39171,87521.0
39172,87764.0
39173,87824.0
39174,87674.0
39175,87736.0
39176,87528.0
39177,87517.0
39178,87723.0
39179,87619.0
39180,87614.0
39181,87623.0
39182,87676.0
39183,87586.0
39184,87712.0
39185,87758.0
39186,87779.0
39187,87903.0
39188,88034.0
39189,87932.0
39190,87851.0
39191,87819.0
39192,87928.0
39193,87994.0
39194,87847.0
39195,87741.0
39196,87793.0
39197,87823.0
39198,88001.0
39199,88061.0
39200,87830.0
39201,87696.0
39202,87667.0
39203,87715.0
39204,87649.0
39205,87611.0
39206,87485.0
39207,87730.0
39208,87924.0
39209,87890.0
39210,87756.0
39211,87684.0
39212,87766.0
39213,87681.0
39214,87566.0
39215,87604.0
39216,87613.0
39217,87730.0
39218,87726.0
39219,87676.0
39220,87578.0
39221,87576.0
39222,87611.0
39223,87486.0
39224,87451.0
39225,87514.0
39226,87458.0
39227,87625.0
39228,87912.0
39229,87802.0
39230,87599.0
39231,87564.0
39232,87647.0
39233,87561.0
39234,87518.0
39235,87584.0
39236,87671.0
39237,87587.0
39238,87777.0
39239,87931.0
39240,87800.0
39241,87725.0
39242,87682.0
39243,87594.0
39244,87622.0
39245,87647.0
39246,87721.0
39247,87856.0
39248,87843.0
39249,87684.0
39250,87694.0
39251,87671.0
39252,87710.0
39253,87929.0
39254,87826.0
39255,87749.0
39256,87765.0
39257,87773.0
39258,87876.0
39259,87779.0
39260,87703.0
39261,87809.0
39262,87701.0
39263,87858.0
39264,88018.0
39265,87881.0
39266,87726.0
39267,87848.0
39268,87816.0
39269,87733.0
39270,87739.0
39271,87740.0
39272,87760.0
39273,87812.0
39274,87855.0
39275,87722.0
39276,87649.0
39277,87816.0
39278,88000.0
39279,88006.0
39280,87671.0
39281,87601.0
39282,87731.0
39283,87735.0
39284,87909.0
39285,87816.0
39286,87619.0
39287,87644.0
39288,87744.0
39289,87844.0
39290,87797.0
39291,87515.0
39292,87490.0
39293,87721.0
39294,87779.0
39295,87768.0
39296,87708.0
39297,87580.0
39298,87726.0
39299,87707.0
39300,87614.0
39301,87734.0
39302,87706.0
39303,87669.0
39304,87613.0
39305,87584.0
39306,87699.0
39307,87822.0
39308,87911.0
39309,87871.0
39310,87791.0
39311,87738.0
39312,87767.0
39313,87703.0
39314,87766.0
39315,87676.0
39316,87575.0
39317,87548.0
39318,87860.0
39319,88001.0
39320,87782.0
39321,87816.0
39322,87873.0
39323,87865.0
39324,87721.0
39325,87730.0
39326,87781.0
39327,87874.0
39328,87711.0
39329,87606.0
39330,87753.0
39331,87779.0
39332,88008.0
39333,87989.0
39334,87944.0
39335,87893.0
39336,87821.0
39337,87845.0
39338,87946.0
39339,87917.0
39340,87779.0
39341,87891.0
39342,87790.0
39343,87794.0
39344,87965.0
39345,87760.0
39346,87770.0
39347,87759.0
39348,87835.0
39349,88031.0
39350,87858.0
39351,87780.0
39352,87863.0
39353,87844.0
39354,87779.0
39355,87830.0
39356,87706.0
39357,87708.0
39358,87901.0
39359,87892.0
39360,87770.0
39361,87677.0
39362,87753.0
39363,87740.0
39364,87552.0
39365,87564.0
39366,87506.0
39367,87568.0
39368,87794.0
39369,87809.0
39370,87639.0
39371,87582.0
39372,87603.0
39373,87606.0
39374,87642.0
39375,87536.0
39376,87649.0
39377,87701.0
39378,87776.0
39379,87688.0
39380,87593.0
39381,87729.0
39382,87881.0
39383,87935.0
39384,87706.0
39385,87602.0
39386,87675.0
39387,87810.0
39388,87784.0
39389,87776.0
39390,87760.0
39391,87704.0
39392,87599.0
39393,87794.0
39394,87674.0
39395,87623.0
39396,87608.0
39397,87813.0
39398,87930.0
39399,87826.0
39400,87632.0
39401,87632.0
39402,87824.0
39403,87785.0
39404,87838.0
39405,87802.0
39406,87733.0
39407,87810.0
39408,87774.0
39409,87825.0
39410,87697.0
39411,87768.0
39412,87714.0
39413,87854.0
39414,87891.0
39415,87668.0
39416,87686.0
39417,87711.0
39418,87865.0
39419,87803.0
39420,87686.0
39421,87701.0
39422,87709.0
39423,87613.0
39424,87510.0
39425,87556.0
39426,87651.0
39427,87653.0
39428,87690.0
39429,87737.0
39430,87831.0
39431,87839.0
39432,87796.0
39433,87811.0
39434,87861.0
39435,87898.0
39436,87859.0
39437,87994.0
39438,87956.0
39439,87763.0
39440,87733.0
39441,87751.0
39442,87823.0
39443,87986.0
39444,87929.0
39445,87680.0
39446,87566.0
39447,87533.0
39448,87736.0
39449,87855.0
39450,87795.0
39451,87581.0
39452,87546.0
39453,87644.0
39454,87667.0
39455,87513.0
39456,87393.0
39457,87562.0
39458,87818.0
39459,88014.0
39460,87933.0
39461,87704.0
39462,87708.0
39463,87943.0
39464,87881.0
39465,87591.0
39466,87604.0
39467,87796.0
39468,87841.0
39469,87813.0
39470,87743.0
39471,87750.0
39472,87866.0
39473,87858.0
39474,87817.0
39475,87727.0
39476,87673.0
39477,87763.0
39478,87915.0
39479,87743.0
39480,87675.0
39481,87621.0
39482,87633.0
39483,87801.0
39484,87811.0
39485,87704.0
39486,87749.0
39487,87774.0
39488,87859.0
39489,87889.0
39490,87759.0
39491,87862.0
39492,87886.0
39493,87928.0
39494,87909.0
39495,87831.0
39496,87789.0
39497,87920.0
39498,87893.0
39499,87673.0
39500,87560.0
39501,87712.0
39502,87694.0
39503,87731.0
39504,87924.0
39505,88019.0
39506,87877.0
39507,88088.0
39508,88169.0
39509,87919.0
39510,87950.0
39511,87834.0
39512,87669.0
39513,87854.0
39514,87943.0
39515,87743.0
39516,87748.0
39517,87819.0
39518,87896.0
39519,87843.0
39520,87787.0
39521,87802.0
39522,87779.0
39523,87753.0
39524,87794.0
39525,87671.0
39526,87517.0
39527,87528.0
39528,87678.0
39529,87775.0
39530,87646.0
39531,87861.0
39532,87838.0
39533,87622.0
39534,87391.0
39535,87178.0
39536,87027.0
39537,86925.0
39538,86858.0
39539,86216.0
39540,85561.0
39541,85480.0
39542,85279.0
39543,85051.0
39544,84424.0
39545,83853.0
39546,83819.0
39547,83719.0
39548,83488.0
39549,83460.0
39550,83273.0
39551,82959.0
39552,83021.0
39553,83380.0
39554,83251.0
39555,82773.0
39556,82789.0
39557,82954.0
39558,83190.0
39559,83176.0
39560,83234.0
39561,82952.0
39562,82964.0
39563,83268.0
39564,83476.0
39565,83266.0
39566,83068.0
39567,83169.0
39568,83551.0
39569,83708.0
39570,83328.0
39571,83071.0
39572,82955.0
39573,83083.0
39574,83254.0
39575,83409.0
39576,83333.0
39577,83336.0
39578,83351.0
39579,83561.0
39580,83655.0
39581,83814.0
39582,84017.0
39583,83921.0
39584,83982.0
39585,83906.0
39586,83874.0
39587,83959.0
39588,84113.0
39589,84128.0
39590,84198.0
39591,84032.0
39592,83838.0
39593,84211.0
39594,84267.0
39595,84102.0
39596,84075.0
39597,84451.0
39598,84594.0
39599,84464.0
39600,84273.0
39601,84329.0
39602,84529.0
39603,84665.0
39604,84393.0
39605,84349.0
39606,84371.0
39607,84529.0
39608,84688.0
39609,84718.0
39610,84739.0
39611,84869.0
39612,85226.0
39613,85285.0
39614,85188.0
39615,85064.0
39616,85140.0
39617,85305.0
39618,85351.0
39619,85303.0
39620,85262.0
39621,85258.0
39622,85446.0
39623,85636.0
39624,85597.0
39625,85589.0
39626,85654.0
39627,85625.0
39628,85715.0
39629,85744.0
39630,85721.0
39631,85659.0
39632,85555.0
39633,85651.0
39634,85767.0
39635,85876.0
39636,85988.0
39637,85929.0
39638,85979.0
39639,86343.0
39640,86231.0
39641,86071.0
39642,86317.0
39643,86419.0
39644,86428.0
39645,86416.0
39646,86333.0
39647,86454.0
39648,86317.0
39649,86305.0
39650,86399.0
39651,86364.0
39652,86489.0
39653,86532.0
39654,86479.0
39655,86501.0
39656,86489.0
39657,86605.0
39658,86675.0
39659,86619.0
39660,86650.0
39661,86674.0
39662,86594.0
39663,86580.0
39664,86562.0
39665,86533.0
39666,86613.0
39667,86668.0
39668,86589.0
39669,86494.0
39670,86479.0
39671,86559.0
39672,86680.0
39673,86789.0
39674,86651.0
39675,86391.0
39676,86475.0
39677,86558.0
39678,86466.0
39679,86474.0
39680,86565.0
39681,86636.0
39682,86613.0
39683,86568.0
39684,86634.0
39685,86580.0
39686,86738.0
39687,86794.0
39688,86751.0
39689,86765.0
39690,86765.0
39691,86603.0
39692,86758.0
39693,87004.0
39694,86989.0
39695,86805.0
39696,86749.0
39697,86951.0
39698,86980.0
39699,86896.0
39700,86829.0
39701,86804.0
39702,86840.0
39703,86976.0
39704,87065.0
39705,86898.0
39706,86809.0
39707,86894.0
39708,86914.0
39709,86926.0
39710,86809.0
39711,86801.0
39712,86799.0
39713,86868.0
39714,86900.0
39715,86830.0
39716,86789.0
39717,86986.0
39718,87058.0
39719,86851.0
39720,86718.0
39721,86703.0
39722,86786.0
39723,87129.0
39724,86899.0
39725,86943.0
39726,86922.0
39727,86842.0
39728,86973.0
39729,86948.0
39730,87036.0
39731,87103.0
39732,87191.0
39733,87215.0
39734,87036.0
39735,87061.0
39736,87126.0
39737,87133.0
39738,86955.0
39739,86954.0
39740,87009.0
39741,86920.0
39742,86973.0
39743,87135.0
39744,87136.0
39745,86963.0
39746,86770.0
39747,86778.0
39748,87041.0
39749,86993.0
39750,86721.0
39751,86794.0
39752,86956.0
39753,86947.0
39754,86814.0
39755,86820.0
39756,86758.0
39757,86891.0
39758,86824.0
39759,86806.0
39760,86667.0
39761,86743.0
39762,86921.0
39763,87068.0
39764,86968.0
39765,86545.0
39766,86507.0
39767,86831.0
39768,86973.0
39769,86724.0
39770,86862.0
39771,86813.0
39772,86876.0
39773,87024.0
39774,86946.0
39775,86821.0
39776,86759.0
39777,87019.0
39778,87014.0
39779,86696.0
39780,86575.0
39781,87003.0
39782,87002.0
39783,87339.0
39784,87446.0
39785,87010.0
39786,86763.0
39787,86786.0
39788,86866.0
39789,87004.0
39790,86901.0
39791,86735.0
39792,86901.0
39793,86896.0
39794,86894.0
39795,86931.0
39796,86886.0
39797,87085.0
39798,87041.0
39799,86686.0
39800,86531.0
39801,86833.0
39802,86764.0
39803,86822.0
39804,86866.0
39805,86899.0
39806,86739.0
39807,86576.0
39808,86877.0
39809,86797.0
39810,86676.0
39811,86741.0
39812,86844.0
39813,86884.0
39814,86907.0
39815,86885.0
39816,86664.0
39817,86683.0
39818,86724.0
39819,86944.0
39820,86944.0
39821,86801.0
39822,86968.0
39823,86941.0
39824,86894.0
39825,86886.0
39826,86870.0
39827,86996.0
39828,87048.0
39829,86905.0
39830,86747.0
39831,86868.0
39832,87026.0
39833,87169.0
39834,87028.0
39835,87006.0
39836,86926.0
39837,87023.0
39838,87062.0
39839,86753.0
39840,86691.0
39841,86729.0
39842,86693.0
39843,86775.0
39844,86831.0
39845,86723.0
39846,86670.0
39847,86756.0
39848,86911.0
39849,86979.0
39850,86862.0
39851,86931.0
39852,86895.0
39853,86893.0
39854,86803.0
39855,86703.0
39856,86752.0
39857,86969.0
39858,86949.0
39859,86701.0
39860,86560.0
39861,86572.0
39862,86704.0
39863,86821.0
39864,86697.0
39865,86658.0
39866,86719.0
39867,86864.0
39868,87008.0
39869,86826.0
39870,86963.0
39871,86985.0
39872,86862.0
39873,86891.0
39874,86715.0
39875,86599.0
39876,86653.0
39877,86657.0
39878,86770.0
39879,86852.0
39880,86729.0
39881,86715.0
39882,86786.0
39883,86778.0
39884,86875.0
39885,86773.0
39886,86761.0
39887,86768.0
39888,86874.0
39889,86891.0
39890,86889.0
39891,87034.0
39892,86881.0
39893,87028.0
39894,87014.0
39895,86686.0
39896,86871.0
39897,87286.0
39898,87267.0
39899,87026.0
39900,86911.0
39901,86830.0
39902,87002.0
39903,87021.0
39904,86976.0
39905,86993.0
39906,86899.0
39907,87105.0
39908,87243.0
39909,87226.0
39910,87078.0
39911,86968.0
39912,87030.0
39913,87234.0
39914,87006.0
39915,86993.0
39916,87053.0
39917,87266.0
39918,87228.0
39919,87248.0
39920,87093.0
39921,86977.0
39922,87049.0
39923,87179.0
39924,87113.0
39925,87046.0
39926,87152.0
39927,87323.0
39928,87358.0
39929,87211.0
39930,87021.0
39931,87012.0
39932,87250.0
39933,87258.0
39934,87043.0
39935,87163.0
39936,87103.0
39937,87166.0
39938,87081.0
39939,86915.0
39940,86924.0
39941,86828.0
39942,86945.0
39943,87126.0
39944,87081.0
39945,86904.0
39946,86939.0
39947,87023.0
39948,87188.0
39949,87217.0
39950,86948.0
39951,86834.0
39952,87100.0
39953,87194.0
39954,87147.0
39955,87065.0
39956,86904.0
39957,86781.0
39958,87067.0
39959,87158.0
39960,86916.0
39961,86806.0
39962,87021.0
39963,87162.0
39964,87013.0
39965,86976.0
39966,86833.0
39967,87029.0
39968,87213.0
39969,87168.0
39970,86925.0
39971,87016.0
39972,86908.0
39973,86723.0
39974,86864.0
39975,87033.0
39976,86948.0
39977,87083.0
39978,87110.0
39979,87033.0
39980,87070.0
39981,86911.0
39982,86846.0
39983,87073.0
39984,87110.0
39985,87061.0
39986,87142.0
39987,87246.0
39988,87333.0
39989,87224.0
39990,87043.0
39991,86955.0
39992,87032.0
39993,87095.0
39994,87104.0
39995,87036.0
39996,87120.0
39997,87161.0
39998,87110.0
39999,86948.0
40000,86995.0
40001,86992.0
40002,86928.0
40003,87061.0
40004,87073.0
40005,87203.0
40006,87058.0
40007,87146.0
40008,87198.0
40009,87310.0
40010,87513.0
40011,87115.0
40012,87123.0
40013,87403.0
40014,87305.0
40015,87393.0
40016,87170.0
40017,87245.0
40018,87496.0
40019,87279.0
40020,87194.0
40021,87446.0
40022,87463.0
40023,87314.0
40024,87009.0
40025,87132.0
40026,87134.0
40027,87043.0
40028,86980.0
40029,87064.0
40030,87103.0
40031,87446.0
40032,87076.0
40033,87034.0
40034,87283.0
40035,86983.0
40036,87048.0
40037,87203.0
40038,87345.0
40039,87271.0
40040,86973.0
40041,87196.0
40042,87372.0
40043,87411.0
40044,87215.0
40045,87154.0
40046,87041.0
40047,87030.0
40048,87097.0
40049,87198.0
40050,87265.0
40051,87156.0
40052,87013.0
40053,87248.0
40054,87195.0
40055,86962.0
40056,87080.0
40057,87265.0
40058,87630.0
40059,87515.0
40060,86864.0
40061,86876.0
40062,87066.0
40063,87080.0
40064,86853.0
40065,87263.0
40066,87187.0
40067,87049.0
40068,86934.0
40069,86963.0
40070,87122.0
40071,87109.0
40072,87068.0
40073,87174.0
40074,87240.0
40075,86921.0
40076,87348.0
40077,87267.0
40078,87090.0
40079,87088.0
40080,86935.0
40081,86824.0
40082,87249.0
40083,87388.0
40084,87223.0
40085,86832.0
40086,86663.0
40087,87099.0
40088,86907.0
40089,87130.0
40090,86899.0
40091,86599.0
40092,86837.0
40093,86838.0
40094,86864.0
40095,87304.0
40096,87143.0
40097,86643.0
40098,86810.0
40099,86579.0
40100,86846.0
40101,86898.0
40102,86820.0
40103,86936.0
40104,87136.0
40105,86836.0
40106,86733.0
40107,86798.0
40108,86899.0
40109,87093.0
40110,87014.0
40111,86901.0
40112,86806.0
40113,86973.0
40114,87013.0
40115,86616.0
40116,86628.0
40117,86840.0
40118,86856.0
40119,86724.0
40120,86884.0
40121,86633.0
40122,86813.0
40123,86926.0
40124,86785.0
40125,86746.0
40126,87023.0
40127,86903.0
40128,86718.0
40129,86922.0
40130,87131.0
40131,86966.0
40132,86953.0
40133,86662.0
40134,86727.0
40135,86693.0
40136,86686.0
40137,86776.0
40138,86649.0
40139,86811.0
40140,86952.0
40141,86898.0
40142,86971.0
40143,86817.0
40144,86898.0
40145,86688.0
40146,86438.0
40147,86934.0
40148,87070.0
40149,87008.0
40150,87023.0
40151,86966.0
40152,86969.0
40153,86736.0
40154,86696.0
40155,86933.0
40156,87171.0
40157,87217.0
40158,87210.0
40159,87102.0
40160,87221.0
40161,87109.0
40162,86986.0
40163,87138.0
40164,87175.0
40165,87119.0
40166,87001.0
40167,87078.0
40168,87306.0
40169,87366.0
40170,87067.0
40171,87174.0
40172,87333.0
40173,87308.0
40174,87345.0
40175,87304.0
40176,87336.0
40177,87531.0
40178,87568.0
40179,87583.0
40180,87533.0
40181,87389.0
40182,87259.0
40183,87359.0
40184,87529.0
40185,87549.0
40186,87450.0
40187,87549.0
40188,87575.0
40189,87710.0
40190,87431.0
40191,87289.0
40192,87271.0
40193,87531.0
40194,87627.0
40195,87700.0
40196,87535.0
40197,87326.0
40198,87437.0
40199,87124.0
40200,87384.0
40201,87594.0
40202,87501.0
40203,87419.0
40204,87443.0
40205,87379.0
40206,87297.0
40207,87394.0
40208,87438.0
40209,87507.0
40210,87463.0
40211,87470.0
40212,87659.0
40213,87510.0
40214,87478.0
40215,87443.0
40216,87414.0
40217,87711.0
40218,87601.0
40219,87517.0
40220,87404.0
40221,87299.0
40222,87415.0
40223,87569.0
40224,87265.0
40225,87160.0
40226,87244.0
40227,87302.0
40228,87456.0
40229,87486.0
40230,87227.0
40231,86985.0
40232,87486.0
40233,87797.0
40234,87646.0
40235,87242.0
40236,86993.0
40237,87321.0
40238,87374.0
40239,87051.0
40240,87095.0
40241,87209.0
40242,87342.0
40243,87116.0
40244,87119.0
40245,87406.0
40246,87371.0
40247,87213.0
40248,87002.0
40249,87156.0
40250,87208.0
40251,87254.0
40252,87426.0
40253,86951.0
40254,86908.0
40255,86905.0
40256,87067.0
40257,87358.0
40258,87357.0
40259,87251.0
40260,87316.0
40261,87023.0
40262,87348.0
40263,87498.0
40264,87099.0
40265,87130.0
40266,87133.0
40267,87238.0
40268,87558.0
40269,87546.0
40270,87328.0
40271,87258.0
40272,87373.0
40273,87524.0
40274,87364.0
40275,87134.0
40276,87366.0
40277,87391.0
40278,87271.0
40279,87320.0
40280,87247.0
40281,86926.0
40282,87028.0
40283,87360.0
40284,87195.0
40285,86991.0
40286,87199.0
40287,87308.0
40288,87304.0
40289,87034.0
40290,86954.0
40291,87208.0
40292,87178.0
40293,86968.0
40294,87136.0
40295,87282.0
40296,87339.0
40297,87074.0
40298,86941.0
40299,86974.0
40300,87110.0
40301,87272.0
40302,87097.0
40303,86990.0
40304,86958.0
40305,86975.0
40306,86864.0
40307,87178.0
40308,87383.0
40309,87065.0
40310,87055.0
40311,87256.0
40312,87256.0
40313,86911.0
40314,87011.0
40315,86966.0
40316,86800.0
40317,87029.0
40318,87361.0
40319,87583.0
40320,87087.0
40321,86904.0
40322,86881.0
40323,86888.0
40324,86761.0
40325,86856.0
40326,87073.0
40327,87224.0
40328,87512.0
40329,87399.0
40330,87221.0
40331,87173.0
40332,87362.0
40333,87396.0
40334,87321.0
40335,87279.0
40336,87202.0
40337,87130.0
40338,87268.0
40339,87112.0
40340,87122.0
40341,87206.0
40342,87257.0
40343,87414.0
40344,87719.0
40345,87774.0
40346,87437.0
40347,87353.0
40348,87598.0
40349,87511.0
40350,87379.0
40351,87493.0
40352,87323.0
40353,87208.0
40354,87068.0
40355,86916.0
40356,87103.0
40357,87824.0
40358,87677.0
40359,87525.0
40360,87032.0
40361,87351.0
40362,87826.0
40363,87586.0
40364,87603.0
40365,87533.0
40366,87268.0
40367,87555.0
40368,87691.0
40369,87870.0
40370,86963.0
40371,86955.0
40372,87325.0
40373,87726.0
40374,87218.0
40375,87057.0
40376,87166.0
40377,87073.0
40378,87033.0
40379,87507.0
40380,87823.0
40381,87670.0
40382,87073.0
40383,87216.0
40384,87090.0
40385,87249.0
40386,87150.0
40387,87043.0
40388,87339.0
40389,87807.0
40390,87404.0
40391,87054.0
40392,87034.0
40393,87539.0
40394,87726.0
40395,87261.0
40396,86844.0
40397,87363.0
40398,87458.0
40399,87125.0
40400,87011.0
40401,87398.0
40402,87599.0
40403,87543.0
40404,87401.0
40405,87274.0
40406,87071.0
40407,87098.0
40408,87295.0
40409,87240.0
40410,86928.0
40411,86596.0
40412,87217.0
40413,87369.0
40414,87016.0
40415,86896.0
40416,87093.0
40417,87199.0
40418,87043.0
40419,87233.0
40420,87517.0
40421,87656.0
40422,87396.0
40423,87318.0
40424,86990.0
40425,87034.0
40426,87308.0
40427,87285.0
40428,86879.0
40429,86725.0
40430,86442.0
40431,86589.0
40432,87156.0
40433,87236.0
40434,86959.0
40435,86924.0
40436,87218.0
40437,87358.0
40438,87252.0
40439,87079.0
40440,87071.0
40441,87029.0
40442,87139.0
40443,87159.0
40444,87281.0
40445,87026.0
40446,86859.0
40447,86983.0
40448,87194.0
40449,87148.0
40450,86641.0
40451,86686.0
40452,86873.0
40453,87123.0
40454,87003.0
40455,86592.0
40456,86651.0
40457,86754.0
40458,86774.0
40459,86728.0
40460,86725.0
40461,86928.0
40462,87040.0
40463,86946.0
40464,86945.0
40465,86846.0
40466,86829.0
40467,86843.0
40468,86973.0
40469,86796.0
40470,86813.0
40471,86842.0
40472,86873.0
40473,86691.0
40474,86578.0
40475,86773.0
40476,86943.0
40477,86576.0
40478,86435.0
40479,86580.0
40480,86730.0
40481,86768.0
40482,86956.0
40483,86700.0
40484,86364.0
40485,86473.0
40486,86628.0
40487,86602.0
40488,86629.0
40489,86609.0
40490,86566.0
40491,86588.0
40492,86399.0
40493,86499.0
40494,86565.0
40495,86525.0
40496,86554.0
40497,86709.0
40498,86706.0
40499,86689.0
40500,86586.0
40501,86469.0
40502,86275.0
40503,86340.0
40504,86545.0
40505,86676.0
40506,86546.0
40507,86479.0
40508,86614.0
40509,86803.0
40510,86637.0
40511,86494.0
40512,86538.0
40513,86814.0
40514,86719.0
40515,86416.0
40516,86303.0
40517,86495.0
40518,86374.0
40519,86215.0
40520,86484.0
40521,86492.0
40522,86678.0
40523,86577.0
40524,86315.0
40525,86274.0
40526,86304.0
40527,86506.0
40528,86563.0
40529,86680.0
40530,86541.0
40531,86523.0
40532,86639.0
40533,86743.0
40534,86572.0
40535,86586.0
40536,86656.0
40537,86669.0
40538,86626.0
40539,86722.0
40540,86425.0
40541,86208.0
40542,86437.0
40543,86474.0
40544,86388.0
40545,86384.0
40546,86552.0
40547,86260.0
40548,86239.0
40549,86395.0
40550,86416.0
40551,86396.0
40552,86456.0
40553,86564.0
40554,86318.0
40555,86264.0
40556,86359.0
40557,86573.0
40558,86486.0
40559,86176.0
40560,86127.0
40561,86503.0
40562,86641.0
40563,86692.0
40564,86354.0
40565,86174.0
40566,86584.0
40567,86522.0
40568,86272.0
40569,86365.0
40570,86303.0
40571,86364.0
40572,86508.0
40573,86452.0
40574,86458.0
40575,86301.0
40576,86305.0
40577,86318.0
40578,86643.0
40579,86703.0
40580,86333.0
40581,86254.0
40582,86344.0
40583,86304.0
40584,86266.0
40585,86104.0
40586,86297.0
40587,86401.0
40588,86189.0
40589,86299.0
40590,86475.0
40591,86398.0
40592,86374.0
40593,86376.0
40594,86181.0
40595,86228.0
40596,86402.0
40597,86559.0
40598,86601.0
40599,86277.0
40600,85879.0
40601,86165.0
40602,86319.0
40603,86389.0
40604,86379.0
40605,86397.0
40606,86572.0
40607,86173.0
40608,86301.0
40609,86468.0
40610,86282.0
40611,86257.0
40612,86254.0
40613,86283.0
40614,86253.0
40615,86163.0
40616,86233.0
40617,86511.0
40618,86347.0
40619,86104.0
40620,86154.0
40621,86182.0
