# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779203261697
# Start time: 2026-05-19 17:07:41
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
25306,602433.0
25307,602571.0
25308,602634.0
25309,602569.0
25310,602391.0
25311,602386.0
25312,602496.0
25313,602446.0
25314,602253.0
25315,602131.0
25316,602116.0
25317,602236.0
25318,601925.0
25319,601670.0
25320,601421.0
25321,601194.0
25322,600915.0
25323,600426.0
25324,599470.0
25325,599131.0
25326,598851.0
25327,598978.0
25328,598156.0
25329,597523.0
25330,597349.0
25331,597102.0
25332,597088.0
25333,597078.0
25334,597009.0
25335,596864.0
25336,596618.0
25337,596519.0
25338,596598.0
25339,596462.0
25340,467223.0
25341,73302.0
25342,-1574.0
25343,-1573.0
25344,-1557.0
25345,-1556.0
25346,-1561.0
25347,-1560.0
25348,-1567.0
25349,-1570.0
25350,-1561.0
25351,-1565.0
25352,-1573.0
25353,-1568.0
25354,-1560.0
25355,-1561.0
25356,-1567.0
25357,-1578.0
25358,-1567.0
25359,-1557.0
25360,-1566.0
25361,-1574.0
25362,-1574.0
25363,-1572.0
25364,-1576.0
25365,-1564.0
25366,-1564.0
25367,-1562.0
25368,-1567.0
25369,-1562.0
25370,-1560.0
25371,-1557.0
25372,-1553.0
25373,-1563.0
25374,-1550.0
25375,-1557.0
25376,-1566.0
25377,-1568.0
25378,32347.0
25379,413844.0
25380,638860.0
25381,631898.0
25382,626754.0
25383,623401.0
25384,620960.0
25385,619127.0
25386,617536.0
25387,616263.0
25388,615178.0
25389,614163.0
25390,613251.0
25391,612393.0
25392,611861.0
25393,611358.0
25394,610936.0
25395,610320.0
25396,609969.0
25397,609659.0
25398,609602.0
25399,609284.0
25400,608848.0
25401,608356.0
25402,608164.0
25403,608089.0
25404,608036.0
25405,607872.0
25406,607534.0
25407,607227.0
25408,607254.0
25409,607083.0
25410,606819.0
25411,606533.0
25412,606349.0
25413,606348.0
25414,606191.0
25415,605924.0
25416,605889.0
25417,605930.0
25418,605747.0
25419,605658.0
25420,605580.0
25421,605249.0
25422,605143.0
25423,605266.0
25424,605085.0
25425,604809.0
25426,604771.0
25427,604839.0
25428,604857.0
25429,604719.0
25430,604417.0
25431,604273.0
25432,604293.0
25433,604224.0
25434,604046.0
25435,603950.0
25436,603914.0
25437,604001.0
25438,604093.0
25439,604013.0
25440,603830.0
25441,603741.0
25442,603721.0
25443,603687.0
25444,603707.0
25445,603664.0
25446,603687.0
25447,603782.0
25448,603716.0
25449,603586.0
25450,603294.0
25451,603276.0
25452,603178.0
25453,603334.0
25454,603253.0
25455,603286.0
25456,603326.0
25457,603508.0
25458,603516.0
25459,603411.0
25460,603186.0
25461,603258.0
25462,603559.0
25463,603558.0
25464,603219.0
25465,602918.0
25466,602958.0
25467,603120.0
25468,603442.0
25469,603428.0
25470,603273.0
25471,603059.0
25472,603018.0
25473,603044.0
25474,603143.0
25475,602975.0
25476,602763.0
25477,603039.0
25478,603195.0
25479,603066.0
25480,602901.0
25481,602950.0
25482,602961.0
25483,603011.0
25484,602990.0
25485,602925.0
25486,602722.0
25487,602633.0
25488,603018.0
25489,602921.0
25490,602655.0
25491,602575.0
25492,602832.0
25493,603035.0
25494,603081.0
25495,602895.0
25496,602613.0
25497,602852.0
25498,602996.0
25499,602947.0
25500,602901.0
25501,602794.0
25502,602783.0
25503,602906.0
25504,602866.0
25505,602749.0
25506,602616.0
25507,602456.0
25508,602408.0
25509,602547.0
25510,602494.0
25511,602481.0
25512,602599.0
25513,602641.0
25514,602592.0
25515,602445.0
25516,602215.0
25517,602199.0
25518,602046.0
25519,602074.0
25520,602064.0
25521,602125.0
25522,602043.0
25523,602217.0
25524,602135.0
25525,602026.0
25526,601969.0
25527,601906.0
25528,601981.0
25529,601892.0
25530,601836.0
25531,601751.0
25532,601819.0
25533,601899.0
25534,601868.0
25535,601766.0
25536,601703.0
25537,601849.0
25538,601890.0
25539,601766.0
25540,601666.0
25541,601646.0
25542,601849.0
25543,602045.0
25544,602019.0
25545,602014.0
25546,601856.0
25547,601851.0
25548,602058.0
25549,601942.0
25550,601830.0
25551,601811.0
25552,601941.0
25553,602040.0
25554,602043.0
25555,601838.0
25556,601760.0
25557,601812.0
25558,602006.0
25559,602234.0
25560,602004.0
25561,601329.0
25562,601051.0
25563,601548.0
25564,601791.0
25565,601836.0
25566,601893.0
25567,601989.0
25568,602105.0
25569,602273.0
25570,602252.0
25571,602018.0
25572,602209.0
25573,602416.0
25574,602550.0
25575,602493.0
25576,602239.0
25577,602136.0
25578,602343.0
25579,602328.0
25580,602341.0
25581,602305.0
25582,602401.0
25583,602460.0
25584,602683.0
25585,602576.0
25586,602384.0
25587,602378.0
25588,602464.0
25589,602579.0
25590,602611.0
25591,602463.0
25592,602471.0
25593,602477.0
25594,602361.0
25595,602482.0
25596,602198.0
25597,602096.0
25598,602108.0
25599,602309.0
25600,602360.0
25601,602223.0
25602,602393.0
25603,602343.0
25604,602201.0
25605,602141.0
25606,602056.0
25607,602033.0
25608,602101.0
25609,602081.0
25610,601944.0
25611,601806.0
25612,601832.0
25613,601921.0
25614,601705.0
25615,601581.0
25616,601643.0
25617,601728.0
25618,601766.0
25619,601614.0
25620,601416.0
25621,601438.0
25622,601562.0
25623,601527.0
25624,601528.0
25625,601387.0
25626,601309.0
25627,601517.0
25628,601590.0
25629,601649.0
25630,601576.0
25631,601396.0
25632,601473.0
25633,601694.0
25634,601793.0
25635,601658.0
25636,601493.0
25637,601461.0
25638,601486.0
25639,601540.0
25640,601513.0
25641,601403.0
25642,601473.0
25643,601717.0
25644,601736.0
25645,601510.0
25646,601531.0
25647,601579.0
25648,601896.0
25649,601916.0
25650,601880.0
25651,601729.0
25652,601765.0
25653,601834.0
25654,601730.0
25655,601703.0
25656,601743.0
25657,601617.0
25658,601891.0
25659,601822.0
25660,601655.0
25661,601621.0
25662,601661.0
25663,601773.0
25664,601834.0
25665,601679.0
25666,601663.0
25667,601666.0
25668,601771.0
25669,601709.0
25670,601683.0
25671,601576.0
25672,601492.0
25673,601556.0
25674,601589.0
25675,601544.0
25676,601486.0
25677,601560.0
25678,601746.0
25679,601743.0
25680,601499.0
25681,601476.0
25682,601556.0
25683,601604.0
25684,601621.0
25685,601526.0
25686,601449.0
25687,601377.0
25688,601589.0
25689,601626.0
25690,601428.0
25691,601312.0
25692,601319.0
25693,601398.0
25694,601483.0
25695,601263.0
25696,601193.0
25697,601244.0
25698,601357.0
25699,601429.0
25700,601281.0
25701,601229.0
25702,601321.0
25703,601496.0
25704,601449.0
25705,601086.0
25706,601062.0
25707,601266.0
25708,601444.0
25709,601421.0
25710,601301.0
25711,601246.0
25712,601432.0
25713,601483.0
25714,601359.0
25715,601282.0
25716,601134.0
25717,601164.0
25718,601246.0
25719,601359.0
25720,601321.0
25721,601148.0
25722,601198.0
25723,601266.0
25724,601205.0
25725,601118.0
25726,601168.0
25727,601351.0
25728,601319.0
25729,601311.0
25730,601159.0
25731,601069.0
25732,601050.0
25733,601074.0
25734,601233.0
25735,601033.0
25736,601047.0
25737,601147.0
25738,601293.0
25739,601177.0
25740,600868.0
25741,600919.0
25742,601000.0
25743,601148.0
25744,601273.0
25745,601174.0
25746,601222.0
25747,601146.0
25748,601301.0
25749,601324.0
25750,601137.0
25751,601239.0
25752,601308.0
25753,601327.0
25754,601286.0
25755,601274.0
25756,601296.0
25757,601266.0
25758,601383.0
25759,601463.0
25760,601266.0
25761,601064.0
25762,600943.0
25763,600958.0
25764,600974.0
25765,600819.0
25766,600691.0
25767,600776.0
25768,600824.0
25769,600881.0
25770,600894.0
25771,600900.0
25772,601047.0
25773,601223.0
25774,601208.0
25775,601165.0
25776,601054.0
25777,601232.0
25778,601256.0
25779,601411.0
25780,601188.0
25781,600968.0
25782,601108.0
25783,601214.0
25784,601247.0
25785,601087.0
25786,601003.0
25787,601010.0
25788,601106.0
25789,601038.0
25790,600947.0
25791,600794.0
25792,600954.0
25793,601127.0
25794,601266.0
25795,601230.0
25796,601154.0
25797,601136.0
25798,601231.0
25799,601242.0
25800,601095.0
25801,600979.0
25802,601034.0
25803,601232.0
25804,601196.0
25805,600863.0
25806,600894.0
25807,601034.0
25808,601115.0
25809,601094.0
25810,600968.0
25811,600951.0
25812,601058.0
25813,601323.0
25814,601277.0
25815,601038.0
25816,600974.0
25817,601076.0
25818,601285.0
25819,601368.0
25820,601294.0
25821,601350.0
25822,601343.0
25823,601496.0
25824,601415.0
25825,601341.0
25826,601415.0
25827,601491.0
25828,601551.0
25829,601490.0
25830,601409.0
25831,601526.0
25832,601499.0
25833,601598.0
25834,601658.0
25835,601401.0
25836,601395.0
25837,601531.0
25838,601560.0
25839,601555.0
25840,601354.0
25841,601339.0
25842,601368.0
25843,601422.0
25844,601410.0
25845,601304.0
25846,601201.0
25847,601261.0
25848,601358.0
25849,601373.0
25850,601421.0
25851,601308.0
25852,601178.0
25853,601286.0
25854,601248.0
25855,601038.0
25856,600984.0
25857,601079.0
25858,601224.0
25859,601186.0
25860,601098.0
25861,600999.0
25862,601004.0
25863,601171.0
25864,601004.0
25865,600776.0
25866,600677.0
25867,600704.0
25868,600935.0
25869,601113.0
25870,600982.0
25871,600889.0
25872,600952.0
25873,601076.0
25874,601034.0
25875,600869.0
25876,600893.0
25877,600863.0
25878,601014.0
25879,601051.0
25880,600949.0
25881,601079.0
25882,601149.0
25883,601192.0
25884,601273.0
25885,601006.0
25886,601040.0
25887,601309.0
25888,601498.0
25889,601444.0
25890,601270.0
25891,601242.0
25892,601238.0
25893,601408.0
25894,601374.0
25895,601200.0
25896,601209.0
25897,601246.0
25898,601291.0
25899,601178.0
25900,601052.0
25901,600994.0
25902,601216.0
25903,601381.0
25904,601584.0
25905,601528.0
25906,601440.0
25907,601471.0
25908,601525.0
25909,601533.0
25910,601359.0
25911,601253.0
25912,601379.0
25913,601397.0
25914,601379.0
25915,601393.0
25916,601275.0
25917,601435.0
25918,601487.0
25919,601424.0
25920,601234.0
25921,600918.0
25922,601057.0
25923,601060.0
25924,601188.0
25925,601078.0
25926,600938.0
25927,601003.0
25928,601046.0
25929,601131.0
25930,601124.0
25931,601007.0
25932,601110.0
25933,601217.0
25934,601133.0
25935,600910.0
25936,600831.0
25937,600834.0
25938,601158.0
25939,601289.0
25940,601188.0
25941,601138.0
25942,601032.0
25943,600862.0
25944,601011.0
25945,600913.0
25946,600740.0
25947,600993.0
25948,600945.0
25949,600776.0
25950,601042.0
25951,601236.0
25952,600967.0
25953,601126.0
25954,601235.0
25955,601079.0
25956,601099.0
25957,600981.0
25958,600929.0
25959,600925.0
25960,600919.0
25961,600917.0
25962,600839.0
25963,600830.0
25964,600956.0
25965,600840.0
25966,600860.0
25967,600904.0
25968,601048.0
25969,601073.0
25970,601037.0
25971,600889.0
25972,600754.0
25973,601071.0
25974,601136.0
25975,601028.0
25976,600864.0
25977,601091.0
25978,601135.0
25979,601163.0
25980,601343.0
25981,601064.0
25982,601064.0
25983,601253.0
25984,601280.0
25985,601258.0
25986,600983.0
25987,601068.0
25988,601083.0
25989,601109.0
25990,601038.0
25991,600950.0
25992,600916.0
25993,601109.0
25994,601049.0
25995,600966.0
25996,601022.0
25997,600951.0
25998,600979.0
25999,601042.0
26000,600942.0
26001,600871.0
26002,600857.0
26003,600714.0
26004,600833.0
26005,600781.0
26006,600801.0
26007,600976.0
26008,600967.0
26009,600850.0
26010,600792.0
26011,600749.0
26012,600884.0
26013,600897.0
26014,600894.0
26015,600774.0
26016,600821.0
26017,600918.0
26018,601070.0
26019,601028.0
26020,600721.0
26021,600697.0
26022,600974.0
26023,600844.0
26024,600917.0
26025,600974.0
26026,600877.0
26027,600972.0
26028,600972.0
26029,600851.0
26030,600819.0
26031,600808.0
26032,600803.0
26033,600934.0
26034,600798.0
26035,600588.0
26036,600509.0
26037,600541.0
26038,600680.0
26039,600685.0
26040,600586.0
26041,600603.0
26042,600738.0
26043,600753.0
26044,600776.0
26045,600656.0
26046,600636.0
26047,600573.0
26048,600611.0
26049,600703.0
26050,600743.0
26051,600665.0
26052,600578.0
26053,600821.0
26054,600941.0
26055,600708.0
26056,600604.0
26057,600791.0
26058,600917.0
26059,600929.0
26060,600828.0
26061,600758.0
26062,600723.0
26063,600851.0
26064,600944.0
26065,600781.0
26066,600582.0
26067,600608.0
26068,600693.0
26069,600893.0
26070,600852.0
26071,600728.0
26072,600716.0
26073,600834.0
26074,600714.0
26075,600546.0
26076,600554.0
26077,600789.0
26078,600814.0
26079,600817.0
26080,600649.0
26081,600681.0
26082,600684.0
26083,600766.0
26084,600761.0
26085,600578.0
26086,600489.0
26087,600657.0
26088,600754.0
26089,600849.0
26090,600702.0
26091,600502.0
26092,600774.0
26093,601010.0
26094,600937.0
26095,600722.0
26096,600684.0
26097,600731.0
26098,600853.0
26099,600891.0
26100,600729.0
26101,600769.0
26102,600749.0
26103,600689.0
26104,600696.0
26105,600618.0
26106,600670.0
26107,600561.0
26108,600575.0
26109,600743.0
26110,600923.0
26111,600679.0
26112,600398.0
26113,600468.0
26114,600619.0
26115,600473.0
26116,600359.0
26117,600419.0
26118,600624.0
26119,600506.0
26120,600540.0
26121,600455.0
26122,600448.0
26123,600508.0
26124,600636.0
26125,600516.0
26126,600542.0
26127,600673.0
26128,600758.0
26129,600656.0
26130,600653.0
26131,600624.0
26132,600389.0
26133,600527.0
26134,600651.0
26135,600708.0
26136,600452.0
26137,600408.0
26138,600599.0
26139,600738.0
26140,600654.0
26141,600546.0
26142,600685.0
26143,600784.0
26144,600831.0
26145,600657.0
26146,600361.0
26147,600501.0
26148,600793.0
26149,600750.0
26150,600718.0
26151,600771.0
26152,600771.0
26153,600784.0
26154,600798.0
26155,600771.0
26156,600691.0
26157,600770.0
26158,600895.0
26159,600896.0
26160,600782.0
26161,600341.0
26162,600493.0
26163,600788.0
26164,600753.0
26165,600676.0
26166,600537.0
26167,600594.0
26168,600738.0
26169,600742.0
26170,600648.0
26171,600609.0
26172,600684.0
26173,600719.0
26174,600837.0
26175,600661.0
26176,600594.0
26177,600609.0
26178,600726.0
26179,600704.0
26180,600583.0
26181,600563.0
26182,600496.0
26183,600546.0
26184,600836.0
26185,600824.0
26186,600683.0
26187,600636.0
26188,600773.0
26189,600765.0
26190,600654.0
26191,600371.0
26192,600377.0
26193,600539.0
26194,600578.0
26195,600566.0
26196,600543.0
26197,600581.0
26198,600704.0
26199,600591.0
26200,600633.0
26201,600556.0
26202,600610.0
26203,600896.0
26204,600973.0
26205,601042.0
26206,600766.0
26207,600682.0
26208,600824.0
26209,600866.0
26210,600721.0
26211,600800.0
26212,600853.0
26213,601009.0
26214,601151.0
26215,601029.0
26216,600952.0
26217,600965.0
26218,601007.0
26219,601196.0
26220,600930.0
26221,600817.0
26222,601075.0
26223,601216.0
26224,601079.0
26225,601045.0
26226,600857.0
26227,600822.0
26228,600906.0
26229,600987.0
26230,600875.0
26231,600854.0
26232,600808.0
26233,600926.0
26234,600949.0
26235,600871.0
26236,600873.0
26237,600811.0
26238,600943.0
26239,600809.0
26240,600653.0
26241,600628.0
26242,600715.0
26243,600817.0
26244,600943.0
26245,600899.0
26246,600758.0
26247,600814.0
26248,600894.0
26249,600914.0
26250,600906.0
26251,600808.0
26252,600829.0
26253,600839.0
26254,600733.0
26255,600613.0
26256,600617.0
26257,600561.0
26258,600626.0
26259,600563.0
26260,600492.0
26261,600591.0
26262,600628.0
26263,600801.0
26264,600766.0
26265,600624.0
26266,600493.0
26267,600326.0
26268,600537.0
26269,600425.0
26270,600391.0
26271,600381.0
26272,600454.0
26273,600496.0
26274,600399.0
26275,600436.0
26276,600311.0
26277,600251.0
26278,600310.0
26279,600348.0
26280,600280.0
26281,600217.0
26282,600380.0
26283,600546.0
26284,600410.0
26285,600419.0
26286,600428.0
26287,600388.0
26288,600598.0
26289,600658.0
26290,600456.0
26291,600289.0
26292,600357.0
26293,600419.0
26294,600422.0
26295,600364.0
26296,600559.0
26297,600554.0
26298,600642.0
26299,600726.0
26300,600698.0
26301,600561.0
26302,600468.0
26303,600545.0
26304,600598.0
26305,600627.0
26306,600576.0
26307,600459.0
26308,600349.0
26309,600540.0
26310,600422.0
26311,600235.0
26312,600311.0
26313,600441.0
26314,600576.0
26315,600423.0
26316,600321.0
26317,600326.0
26318,600563.0
26319,600701.0
26320,600640.0
26321,600408.0
26322,600488.0
26323,600726.0
26324,600738.0
26325,600596.0
26326,600359.0
26327,600532.0
26328,600758.0
26329,600746.0
26330,600556.0
26331,600567.0
26332,600675.0
26333,600783.0
26334,600722.0
26335,600673.0
26336,600695.0
26337,600693.0
26338,600784.0
26339,600754.0
26340,600470.0
26341,600373.0
26342,600307.0
26343,600263.0
26344,600419.0
26345,600403.0
26346,600266.0
26347,600276.0
26348,600463.0
26349,600493.0
26350,600236.0
26351,600248.0
26352,600283.0
26353,600382.0
26354,600413.0
26355,600345.0
26356,600318.0
26357,600311.0
26358,600384.0
26359,600468.0
26360,600462.0
26361,600425.0
26362,600345.0
26363,600412.0
26364,600487.0
26365,600423.0
26366,600201.0
26367,600175.0
26368,600326.0
26369,600195.0
26370,600106.0
26371,600063.0
26372,600191.0
26373,600248.0
26374,600293.0
26375,600178.0
26376,600117.0
26377,600207.0
26378,600295.0
26379,600328.0
26380,600352.0
26381,600316.0
26382,600208.0
26383,600247.0
26384,600520.0
26385,600361.0
26386,600223.0
26387,600221.0
26388,600466.0
26389,600444.0
26390,600258.0
26391,600129.0
26392,600273.0
26393,600378.0
26394,600396.0
26395,600187.0
26396,600106.0
26397,600183.0
26398,600209.0
26399,600264.0
26400,600183.0
26401,600023.0
26402,600089.0
26403,600213.0
26404,600289.0
26405,600358.0
26406,600361.0
26407,600404.0
26408,600491.0
26409,600543.0
26410,600335.0
26411,600327.0
26412,600455.0
26413,600514.0
26414,600484.0
26415,600458.0
26416,600310.0
26417,600439.0
26418,600658.0
26419,600726.0
26420,600484.0
26421,600485.0
26422,600688.0
26423,600667.0
26424,600668.0
26425,600628.0
26426,600533.0
26427,600758.0
26428,600791.0
26429,600714.0
26430,600531.0
26431,600619.0
26432,600688.0
26433,600560.0
26434,600543.0
26435,600545.0
26436,600484.0
26437,600397.0
26438,600469.0
26439,600536.0
26440,600473.0
26441,600515.0
26442,600282.0
26443,600249.0
26444,600303.0
26445,600326.0
26446,600296.0
26447,600551.0
26448,600577.0
26449,600418.0
26450,600282.0
26451,600103.0
26452,600070.0
26453,600356.0
26454,600405.0
26455,600328.0
26456,600171.0
26457,600174.0
26458,600269.0
26459,600288.0
26460,600320.0
26461,600231.0
26462,600307.0
26463,600371.0
26464,600474.0
26465,600418.0
26466,600214.0
26467,600253.0
26468,600518.0
26469,600434.0
26470,600298.0
26471,600318.0
26472,600407.0
26473,600389.0
26474,600511.0
26475,600301.0
26476,600188.0
26477,600083.0
26478,600281.0
26479,600389.0
26480,600308.0
26481,600279.0
26482,600298.0
26483,600396.0
26484,600512.0
26485,600482.0
26486,600301.0
26487,600320.0
26488,600332.0
26489,600429.0
26490,600455.0
26491,600343.0
26492,600312.0
26493,600333.0
26494,600425.0
26495,600415.0
26496,600324.0
26497,600309.0
26498,600415.0
26499,600503.0
26500,600548.0
26501,600608.0
26502,600479.0
26503,600373.0
26504,600401.0
26505,600277.0
26506,600174.0
26507,600328.0
26508,600394.0
26509,600339.0
26510,600369.0
26511,600249.0
26512,600163.0
26513,600214.0
26514,600330.0
26515,600159.0
26516,600059.0
26517,600075.0
26518,600198.0
26519,600318.0
26520,600278.0
26521,600218.0
26522,600217.0
26523,600313.0
26524,600185.0
26525,600236.0
26526,600111.0
26527,600086.0
26528,600086.0
26529,600205.0
26530,600066.0
26531,599898.0
26532,600054.0
26533,600163.0
26534,600171.0
26535,600149.0
26536,600116.0
26537,600146.0
26538,600307.0
26539,600299.0
26540,600123.0
26541,600108.0
26542,600148.0
26543,600212.0
26544,600251.0
26545,600158.0
26546,599898.0
26547,599952.0
26548,600041.0
26549,600123.0
26550,600166.0
26551,600190.0
26552,599970.0
26553,600074.0
26554,600168.0
26555,600109.0
26556,600149.0
26557,600100.0
26558,600289.0
26559,600295.0
26560,600253.0
26561,600144.0
26562,600218.0
26563,600366.0
26564,600544.0
26565,600409.0
26566,600191.0
26567,600268.0
26568,600517.0
26569,600558.0
26570,600573.0
26571,600457.0
26572,600393.0
26573,600339.0
26574,600323.0
26575,600171.0
26576,600086.0
26577,600281.0
26578,600426.0
26579,600313.0
26580,600499.0
26581,600413.0
26582,600195.0
26583,600288.0
26584,600435.0
26585,600283.0
26586,600350.0
26587,600238.0
26588,600293.0
