# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779137786449
# Start time: 2026-05-18 22:56:26
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
86495,402003.0
86496,400321.0
86497,401146.0
86498,403232.0
86499,403563.0
86500,402122.0
86501,400611.0
86502,401423.0
86503,403084.0
86504,403418.0
86505,401801.0
86506,400434.0
86507,401519.0
86508,403391.0
86509,403729.0
86510,402060.0
86511,400411.0
86512,401379.0
86513,403243.0
86514,403498.0
86515,401889.0
86516,400459.0
86517,401414.0
86518,403409.0
86519,403644.0
86520,402030.0
86521,400359.0
86522,401248.0
86523,403171.0
86524,403561.0
86525,401986.0
86526,400418.0
86527,401344.0
86528,403316.0
86529,403632.0
86530,401886.0
86531,400112.0
86532,401106.0
86533,403026.0
86534,403413.0
86535,401982.0
86536,400314.0
86537,401103.0
86538,403058.0
86539,403485.0
86540,401773.0
86541,400206.0
86542,400979.0
86543,403106.0
86544,403607.0
86545,401891.0
86546,400241.0
86547,401288.0
86548,403058.0
86549,403448.0
86550,402073.0
86551,400579.0
86552,401204.0
86553,402993.0
86554,403684.0
86555,402269.0
86556,400301.0
86557,401054.0
86558,402984.0
86559,403351.0
86560,401813.0
86561,400164.0
86562,400998.0
86563,403033.0
86564,403564.0
86565,402040.0
86566,400303.0
86567,401006.0
86568,402736.0
86569,403343.0
86570,402144.0
86571,400378.0
86572,401259.0
86573,402949.0
86574,403351.0
86575,401749.0
86576,400069.0
86577,400988.0
86578,403045.0
86579,403456.0
86580,401840.0
86581,400394.0
86582,401194.0
86583,403096.0
86584,403694.0
86585,402018.0
86586,400377.0
86587,401049.0
86588,402895.0
86589,403632.0
86590,402009.0
86591,400224.0
86592,401063.0
86593,403148.0
86594,403492.0
86595,401874.0
86596,400200.0
86597,401185.0
86598,403019.0
86599,403340.0
86600,401916.0
86601,400296.0
86602,400973.0
86603,402942.0
86604,403755.0
86605,402328.0
86606,400563.0
86607,401206.0
86608,403000.0
86609,403496.0
86610,401987.0
86611,400394.0
86612,400976.0
86613,403049.0
86614,403849.0
86615,402351.0
86616,400759.0
86617,401319.0
86618,403043.0
86619,403588.0
86620,401956.0
86621,400193.0
86622,400856.0
86623,402783.0
86624,403330.0
86625,402245.0
86626,400804.0
86627,401302.0
86628,402953.0
86629,403263.0
86630,401774.0
86631,400165.0
86632,401033.0
86633,402961.0
86634,403696.0
86635,401938.0
86636,400258.0
86637,400934.0
86638,402954.0
86639,403862.0
86640,402155.0
86641,400043.0
86642,400754.0
86643,402713.0
86644,403588.0
86645,401988.0
86646,400189.0
86647,401004.0
86648,403009.0
86649,403567.0
86650,402131.0
86651,400317.0
86652,400948.0
86653,402770.0
86654,403675.0
86655,402323.0
86656,400514.0
86657,401145.0
86658,402831.0
86659,403719.0
86660,402196.0
86661,400427.0
86662,401187.0
86663,402961.0
86664,403321.0
86665,402016.0
86666,400068.0
86667,400653.0
86668,402678.0
86669,403558.0
86670,402187.0
86671,400307.0
86672,400900.0
86673,402811.0
86674,403444.0
86675,401804.0
86676,400183.0
86677,400811.0
86678,402698.0
86679,403581.0
86680,402069.0
86681,400031.0
86682,400913.0
86683,402764.0
86684,403484.0
86685,401964.0
86686,399990.0
86687,400844.0
86688,402718.0
86689,403638.0
86690,402238.0
86691,400143.0
86692,400794.0
86693,402601.0
86694,403453.0
86695,401930.0
86696,399948.0
86697,400728.0
86698,402785.0
86699,403571.0
86700,401940.0
86701,399876.0
86702,400698.0
86703,402733.0
86704,403472.0
86705,402029.0
86706,400204.0
86707,400840.0
86708,402850.0
86709,403655.0
86710,402076.0
86711,400247.0
86712,400705.0
86713,402651.0
86714,403581.0
86715,402106.0
86716,400303.0
86717,400732.0
86718,402513.0
86719,403512.0
86720,402064.0
86721,400189.0
86722,400771.0
86723,402728.0
86724,403481.0
86725,401954.0
86726,400146.0
86727,400754.0
86728,402673.0
86729,403521.0
86730,402028.0
86731,400266.0
86732,400875.0
86733,402765.0
86734,403524.0
86735,402154.0
86736,400239.0
86737,400833.0
86738,402587.0
86739,403476.0
86740,402276.0
86741,400368.0
86742,400698.0
86743,402629.0
86744,403714.0
86745,402279.0
86746,400389.0
86747,400804.0
86748,402556.0
86749,403538.0
86750,402155.0
86751,400254.0
86752,400861.0
86753,402596.0
86754,403678.0
86755,402343.0
86756,400485.0
86757,400950.0
86758,402778.0
86759,403656.0
86760,402125.0
86761,400221.0
86762,400657.0
86763,402523.0
86764,403690.0
86765,402217.0
86766,400329.0
86767,400836.0
86768,402540.0
86769,403385.0
86770,402002.0
86771,400091.0
86772,400524.0
86773,402389.0
86774,403706.0
86775,402383.0
86776,400483.0
86777,400808.0
86778,402446.0
86779,403485.0
86780,402094.0
86781,400101.0
86782,400506.0
86783,402532.0
86784,403664.0
86785,402343.0
86786,400291.0
86787,400708.0
86788,402509.0
86789,403426.0
86790,401916.0
86791,399986.0
86792,400309.0
86793,402253.0
86794,403404.0
86795,402175.0
86796,400250.0
86797,400653.0
86798,402458.0
86799,403351.0
86800,402053.0
86801,400236.0
86802,400508.0
86803,402234.0
86804,403375.0
86805,402011.0
86806,399926.0
86807,400486.0
86808,402290.0
86809,403437.0
86810,401976.0
86811,400116.0
86812,400392.0
86813,402178.0
86814,403205.0
86815,401946.0
86816,400195.0
86817,400484.0
86818,402256.0
86819,403281.0
86820,401924.0
86821,400182.0
86822,400484.0
86823,402134.0
86824,403313.0
86825,401969.0
86826,400029.0
86827,400313.0
86828,402088.0
86829,403374.0
86830,402054.0
86831,399947.0
86832,400139.0
86833,401945.0
86834,403203.0
86835,401959.0
86836,399954.0
86837,400227.0
86838,402046.0
86839,403126.0
86840,401883.0
86841,400031.0
86842,400145.0
86843,401880.0
86844,403237.0
86845,402113.0
86846,400063.0
86847,400178.0
86848,402223.0
86849,403538.0
86850,402129.0
86851,399783.0
86852,399965.0
86853,401941.0
86854,403151.0
86855,402009.0
86856,400060.0
86857,400056.0
86858,401925.0
86859,403390.0
86860,402201.0
86861,399976.0
86862,399981.0
86863,401924.0
86864,403266.0
86865,401910.0
86866,400009.0
86867,400172.0
86868,401887.0
86869,403299.0
86870,402124.0
86871,400080.0
86872,400239.0
86873,401949.0
86874,403209.0
86875,402194.0
86876,400115.0
86877,400103.0
86878,401951.0
86879,403508.0
86880,402161.0
86881,400070.0
86882,400088.0
86883,401968.0
86884,403251.0
86885,401992.0
86886,399998.0
86887,400055.0
86888,401898.0
86889,403164.0
86890,401984.0
86891,400092.0
86892,400204.0
86893,401788.0
86894,403085.0
86895,402045.0
86896,400256.0
86897,400199.0
86898,401936.0
86899,403231.0
86900,402111.0
86901,400066.0
86902,399925.0
86903,401749.0
86904,402959.0
86905,401860.0
86906,400020.0
86907,399898.0
86908,401700.0
86909,403196.0
86910,401966.0
86911,400120.0
86912,400100.0
86913,401836.0
86914,403188.0
86915,402005.0
86916,399959.0
86917,400044.0
86918,401901.0
86919,403051.0
86920,401988.0
86921,400056.0
86922,400103.0
86923,401783.0
86924,403236.0
86925,401975.0
86926,400100.0
86927,399861.0
86928,401649.0
86929,403000.0
86930,401718.0
86931,399813.0
86932,399804.0
86933,401768.0
86934,403293.0
86935,402179.0
86936,400129.0
86937,399779.0
86938,401268.0
86939,402687.0
86940,401723.0
86941,399762.0
86942,399687.0
86943,401662.0
86944,403264.0
86945,402156.0
86946,400144.0
86947,400003.0
86948,401601.0
86949,403051.0
86950,401996.0
86951,400013.0
86952,399969.0
86953,401918.0
86954,403203.0
86955,401851.0
86956,399871.0
86957,399901.0
86958,401767.0
86959,403181.0
86960,402128.0
86961,400079.0
86962,399789.0
86963,401578.0
86964,403243.0
86965,402146.0
86966,400014.0
86967,399871.0
86968,401681.0
86969,402945.0
86970,402043.0
86971,400111.0
86972,400024.0
86973,401626.0
86974,402943.0
86975,401909.0
86976,399987.0
86977,399784.0
86978,401461.0
86979,402925.0
86980,402037.0
86981,400239.0
86982,400157.0
86983,402034.0
86984,403206.0
86985,401774.0
86986,399926.0
86987,399798.0
86988,401436.0
86989,402951.0
86990,401736.0
86991,399809.0
86992,399696.0
86993,401443.0
86994,403031.0
86995,401931.0
86996,399793.0
86997,399558.0
86998,401476.0
86999,403120.0
87000,402031.0
87001,400138.0
87002,399844.0
87003,401363.0
87004,402819.0
87005,401908.0
87006,399934.0
87007,399725.0
87008,401598.0
87009,403104.0
87010,402143.0
87011,400214.0
87012,399900.0
87013,401534.0
87014,403076.0
87015,402124.0
87016,400205.0
87017,399853.0
87018,401361.0
87019,402793.0
87020,401931.0
87021,400078.0
87022,399733.0
87023,401252.0
87024,402811.0
87025,401849.0
87026,399948.0
87027,399803.0
87028,401334.0
87029,403014.0
87030,401896.0
87031,399946.0
87032,399656.0
87033,401282.0
87034,402901.0
87035,401724.0
87036,399891.0
87037,399569.0
87038,401248.0
87039,402802.0
87040,401800.0
87041,399771.0
87042,399630.0
87043,401228.0
87044,402734.0
87045,401829.0
87046,399744.0
87047,399649.0
87048,401213.0
87049,402968.0
87050,402218.0
87051,400174.0
87052,399673.0
87053,401381.0
87054,403149.0
87055,402058.0
87056,400154.0
87057,399893.0
87058,401487.0
87059,402955.0
87060,401985.0
87061,400024.0
87062,399819.0
87063,401513.0
87064,402938.0
87065,401969.0
87066,400099.0
87067,399798.0
87068,401296.0
87069,403063.0
87070,402093.0
87071,399896.0
87072,399526.0
87073,401276.0
87074,402962.0
87075,401933.0
87076,399770.0
87077,399375.0
87078,401202.0
87079,402831.0
87080,401925.0
87081,399931.0
87082,399536.0
87083,401098.0
87084,402693.0
87085,401892.0
87086,399981.0
87087,399474.0
87088,401190.0
87089,402801.0
87090,402023.0
87091,400070.0
87092,399481.0
87093,400911.0
87094,402756.0
87095,401739.0
87096,399771.0
87097,399521.0
87098,401064.0
87099,402814.0
87100,402004.0
87101,400068.0
87102,399541.0
87103,401029.0
87104,402769.0
87105,402213.0
87106,400105.0
87107,399619.0
87108,401413.0
87109,403066.0
87110,402291.0
87111,400360.0
87112,399730.0
87113,401358.0
87114,402967.0
87115,401974.0
87116,400157.0
87117,399594.0
87118,401134.0
87119,402887.0
87120,402045.0
87121,399997.0
87122,399512.0
87123,401036.0
87124,402735.0
87125,402203.0
87126,400073.0
87127,399383.0
87128,400984.0
87129,402714.0
87130,401999.0
87131,400160.0
87132,399638.0
87133,400938.0
87134,402720.0
87135,401924.0
87136,399874.0
87137,399302.0
87138,400855.0
87139,402634.0
87140,401840.0
87141,400047.0
87142,399284.0
87143,400811.0
87144,402655.0
87145,402018.0
87146,399893.0
87147,398994.0
87148,400756.0
87149,402677.0
87150,401908.0
87151,400018.0
87152,399395.0
87153,401072.0
87154,402815.0
87155,402233.0
87156,400273.0
87157,399420.0
87158,400831.0
87159,402756.0
87160,402186.0
87161,400171.0
87162,399504.0
87163,401156.0
87164,402879.0
87165,402174.0
87166,400228.0
87167,399442.0
87168,401093.0
87169,402953.0
87170,402207.0
87171,400355.0
87172,399514.0
87173,401088.0
87174,402832.0
87175,402148.0
87176,400169.0
87177,399478.0
87178,401071.0
87179,402947.0
87180,402291.0
87181,400195.0
87182,399663.0
87183,401342.0
87184,403012.0
87185,402268.0
87186,400093.0
87187,399532.0
87188,401184.0
87189,402814.0
87190,402112.0
87191,400288.0
87192,399461.0
87193,400936.0
87194,402895.0
87195,402261.0
87196,400344.0
87197,399545.0
87198,400927.0
87199,402804.0
87200,402439.0
87201,400513.0
87202,399707.0
87203,401075.0
87204,402850.0
87205,402126.0
87206,400148.0
87207,399478.0
87208,400898.0
87209,402802.0
87210,402196.0
87211,400210.0
87212,399376.0
87213,400817.0
87214,402804.0
87215,402180.0
87216,400255.0
87217,399483.0
87218,400928.0
87219,402972.0
87220,402234.0
87221,400223.0
87222,399419.0
87223,401074.0
87224,402948.0
87225,402238.0
87226,400234.0
87227,399409.0
87228,400886.0
87229,402788.0
87230,402339.0
87231,400335.0
87232,399319.0
87233,400798.0
87234,402909.0
87235,402273.0
87236,400163.0
87237,399533.0
87238,400981.0
87239,402849.0
87240,402262.0
87241,400266.0
87242,399253.0
87243,400798.0
87244,402879.0
87245,402268.0
87246,400421.0
87247,399609.0
87248,401061.0
87249,402875.0
87250,402397.0
87251,400278.0
87252,399391.0
87253,400761.0
87254,402729.0
87255,402362.0
87256,400416.0
87257,399535.0
87258,400875.0
87259,402703.0
87260,402198.0
87261,400301.0
87262,399552.0
87263,400861.0
87264,402788.0
87265,402256.0
87266,400447.0
87267,399429.0
87268,401034.0
87269,403013.0
87270,402332.0
87271,400482.0
87272,399505.0
87273,400883.0
87274,402787.0
87275,402409.0
87276,400523.0
87277,399645.0
87278,401005.0
87279,402773.0
87280,402524.0
87281,400526.0
87282,399340.0
87283,400801.0
87284,402782.0
87285,402438.0
87286,400568.0
87287,399784.0
87288,401058.0
87289,402829.0
87290,402274.0
87291,400203.0
87292,399299.0
87293,400910.0
87294,402763.0
87295,402371.0
87296,400489.0
87297,399483.0
87298,401261.0
87299,403041.0
87300,402388.0
87301,400511.0
87302,399503.0
87303,401109.0
87304,402976.0
87305,402544.0
87306,400765.0
87307,399553.0
87308,401105.0
87309,403081.0
87310,402364.0
87311,400473.0
87312,399421.0
87313,401117.0
87314,403022.0
87315,402602.0
87316,400679.0
87317,399540.0
87318,400846.0
87319,402906.0
87320,402484.0
87321,400530.0
87322,399564.0
87323,400973.0
87324,403059.0
87325,402756.0
87326,400884.0
87327,399578.0
87328,400911.0
87329,402823.0
87330,402524.0
87331,400654.0
87332,399618.0
87333,400903.0
87334,402885.0
87335,402696.0
87336,400622.0
87337,399643.0
87338,401185.0
87339,403025.0
87340,402544.0
87341,400811.0
87342,399606.0
87343,400928.0
87344,402874.0
87345,402601.0
87346,400672.0
87347,399601.0
87348,400867.0
87349,402963.0
87350,402693.0
87351,400784.0
87352,399711.0
87353,401221.0
87354,403014.0
87355,402606.0
87356,400749.0
87357,399581.0
87358,400918.0
87359,402855.0
87360,402440.0
87361,400533.0
87362,399411.0
87363,400558.0
87364,402554.0
87365,402566.0
87366,400771.0
87367,399409.0
87368,400764.0
87369,402699.0
87370,402411.0
87371,400824.0
87372,399596.0
87373,400743.0
87374,402649.0
87375,402670.0
87376,400738.0
87377,399536.0
87378,401011.0
87379,402908.0
87380,402652.0
87381,400691.0
87382,399528.0
87383,400904.0
87384,402787.0
87385,402580.0
87386,400778.0
87387,399366.0
87388,400930.0
87389,403193.0
87390,402715.0
87391,400700.0
87392,399533.0
87393,400939.0
87394,402858.0
87395,402553.0
87396,400784.0
87397,399532.0
87398,400764.0
87399,402913.0
87400,402664.0
87401,400868.0
87402,399585.0
87403,400806.0
87404,402761.0
87405,402726.0
87406,401014.0
87407,399526.0
87408,400709.0
87409,402694.0
87410,402579.0
87411,400911.0
87412,399514.0
87413,400646.0
87414,402688.0
87415,402533.0
87416,400837.0
87417,399658.0
87418,400843.0
87419,402754.0
87420,402636.0
87421,400841.0
87422,399601.0
87423,400744.0
87424,402649.0
87425,402616.0
87426,400885.0
87427,399406.0
87428,400669.0
87429,402609.0
87430,402566.0
87431,400696.0
87432,399253.0
87433,400641.0
87434,402689.0
87435,402476.0
87436,400674.0
87437,399396.0
87438,400755.0
87439,402703.0
87440,402668.0
87441,400886.0
87442,399371.0
87443,400802.0
87444,402773.0
87445,402625.0
87446,400650.0
87447,399256.0
87448,400451.0
87449,402509.0
87450,402525.0
87451,400711.0
87452,399226.0
87453,400554.0
87454,402658.0
87455,402803.0
87456,401252.0
87457,399414.0
87458,400206.0
87459,402401.0
87460,402368.0
87461,400480.0
87462,399049.0
87463,400178.0
87464,402415.0
87465,402315.0
87466,400490.0
87467,399423.0
87468,400484.0
87469,402559.0
87470,402369.0
87471,400619.0
87472,399292.0
87473,400502.0
87474,402558.0
87475,402539.0
87476,400796.0
87477,399469.0
87478,400418.0
87479,402249.0
87480,402148.0
87481,400678.0
87482,399301.0
87483,400462.0
87484,402453.0
87485,402506.0
87486,400836.0
87487,399471.0
87488,400638.0
87489,402608.0
87490,402671.0
87491,401220.0
87492,399766.0
87493,400669.0
87494,402416.0
87495,402696.0
87496,400818.0
87497,399233.0
87498,400251.0
87499,401949.0
87500,401898.0
87501,400422.0
87502,398808.0
87503,399186.0
87504,400635.0
87505,400529.0
87506,398502.0
87507,396837.0
87508,397540.0
87509,399149.0
87510,399189.0
87511,397096.0
87512,395206.0
87513,396079.0
87514,397972.0
87515,398394.0
87516,396529.0
87517,395073.0
87518,396206.0
87519,397986.0
87520,398390.0
87521,396668.0
87522,395494.0
87523,396644.0
87524,398582.0
87525,399073.0
87526,397618.0
87527,396061.0
87528,397379.0
87529,399443.0
87530,399843.0
87531,398379.0
87532,396923.0
87533,398184.0
87534,400330.0
87535,400770.0
87536,399175.0
87537,397859.0
87538,398969.0
87539,401171.0
87540,401469.0
87541,399683.0
87542,398235.0
87543,399339.0
87544,401271.0
87545,401634.0
87546,400139.0
87547,398439.0
87548,399505.0
87549,402189.0
87550,402343.0
87551,400735.0
87552,399075.0
87553,400051.0
87554,402329.0
87555,402543.0
87556,400838.0
87557,399367.0
87558,400149.0
87559,402129.0
87560,402391.0
87561,400651.0
87562,399193.0
87563,400578.0
87564,402433.0
87565,402564.0
87566,401157.0
87567,399658.0
87568,400513.0
87569,402394.0
87570,402684.0
87571,400984.0
87572,399302.0
87573,400209.0
87574,402339.0
87575,402901.0
87576,401200.0
87577,399491.0
87578,400465.0
87579,402321.0
87580,402755.0
87581,401056.0
87582,399428.0
87583,400429.0
87584,402445.0
87585,403021.0
87586,401098.0
87587,399073.0
87588,400210.0
87589,402384.0
87590,402548.0
87591,400796.0
87592,399213.0
87593,400036.0
87594,402149.0
87595,402675.0
87596,401099.0
87597,399770.0
87598,399676.0
87599,401636.0
87600,402465.0
87601,400763.0
87602,399076.0
87603,400023.0
87604,401808.0
87605,402358.0
87606,400984.0
87607,399168.0
87608,399985.0
87609,401974.0
87610,402243.0
87611,400840.0
87612,399097.0
87613,399917.0
87614,402119.0
87615,402618.0
87616,401151.0
87617,399307.0
87618,399849.0
87619,401810.0
87620,402336.0
87621,400741.0
87622,399119.0
87623,399985.0
87624,401936.0
87625,402335.0
87626,400647.0
87627,398998.0
87628,399921.0
87629,402134.0
87630,402418.0
87631,400739.0
87632,398961.0
87633,399810.0
87634,401804.0
87635,402578.0
87636,400805.0
87637,399011.0
87638,399991.0
87639,402010.0
87640,402433.0
87641,400637.0
87642,399061.0
87643,399829.0
87644,401731.0
87645,402489.0
87646,400884.0
87647,399068.0
87648,399923.0
87649,401896.0
87650,402534.0
87651,400976.0
87652,399109.0
87653,399815.0
87654,401819.0
87655,402342.0
87656,400943.0
87657,399072.0
87658,399854.0
87659,401845.0
87660,402673.0
87661,401066.0
87662,399155.0
87663,399926.0
87664,401755.0
87665,402344.0
87666,400993.0
87667,399213.0
87668,399865.0
87669,401856.0
87670,402421.0
87671,400767.0
87672,398908.0
87673,399770.0
87674,401630.0
87675,402278.0
87676,400716.0
87677,398978.0
87678,399773.0
87679,401645.0
87680,402291.0
87681,400792.0
87682,399059.0
87683,399866.0
87684,401883.0
87685,402588.0
87686,400930.0
87687,398991.0
87688,399704.0
87689,401647.0
87690,402339.0
87691,400802.0
87692,398946.0
87693,399699.0
87694,401654.0
87695,402332.0
87696,400682.0
87697,398806.0
87698,399524.0
87699,401514.0
87700,402138.0
87701,400696.0
87702,398892.0
87703,399579.0
87704,401600.0
87705,402175.0
87706,400525.0
87707,398798.0
87708,399461.0
87709,401423.0
87710,402237.0
87711,400684.0
87712,398763.0
87713,399448.0
87714,401630.0
87715,402276.0
87716,400615.0
87717,398784.0
87718,399575.0
87719,401661.0
87720,402776.0
87721,401245.0
87722,399139.0
87723,399342.0
87724,401204.0
87725,402064.0
87726,400681.0
87727,398678.0
87728,399310.0
87729,401372.0
87730,402262.0
87731,400785.0
87732,398966.0
87733,399664.0
87734,401649.0
87735,402431.0
87736,400809.0
87737,398813.0
87738,399641.0
87739,401719.0
87740,402611.0
87741,401125.0
87742,399136.0
87743,399571.0
87744,401588.0
87745,402229.0
87746,400548.0
87747,398877.0
87748,399611.0
87749,401425.0
87750,402160.0
87751,400876.0
87752,399106.0
87753,399541.0
87754,401335.0
87755,402116.0
87756,400740.0
87757,398895.0
87758,399539.0
87759,401518.0
87760,402350.0
87761,400761.0
87762,398916.0
87763,399591.0
87764,401470.0
87765,402356.0
